"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SETD7","Q8WTS6",-0.27681255971741,1.66251198301697,"nonmito",""
"SETDB1","Q15047;Q15047-3",0.0185724213084946,0.0937269507673241,"nonmito",""
"SETMAR","Q53H47;Q53H47-3",0.17653605642743,0.349796258776124,"nonmito",""
"SF1","Q15637-6",0.0616446124057219,0.724702193353258,"nonmito",""
"SF1","Q15637-5",0.114149565270395,0.647365042846458,"nonmito",""
"SF3A1","Q15459",0.214206951975715,2.54692629283304,"nonmito",""
"SF3A2","Q15428",0.319115576083664,2.74964514560415,"nonmito",""
"SF3A3","Q12874",0.261196291059864,2.4374025428221,"nonmito",""
"SF3B1","O75533",0.0597351243578217,1.85519621660302,"nonmito",""
"SF3B2","Q13435",0.0612092752021383,1.38675934570246,"nonmito",""
"SF3B3","Q15393",0.0114181888678644,0.10710986310299,"nonmito",""
"SF3B4","Q15427",-0.0844612188034795,0.765086362293723,"nonmito",""
"SF3B5","Q9BWJ5",0.947674166318158,2.24710401540465,"nonmito",""
"SF3B6","Q9Y3B4",-0.0807626451557688,0.22733360819271,"nonmito",""
"SFPQ","P23246",-0.0811282319147786,1.40227286583006,"nonmito",""
"SFR1","Q86XK3;Q86XK3-2;Q86XK3-3",0.176705705968674,0.071410475643791,"nonmito",""
"SFSWAP","Q12872;Q12872-2",0.114179704128372,2.76688155425766,"nonmito",""
"SFXN1","Q9H9B4",-0.0142633261830767,0.0934535107538407,"mito",""
"SFXN2","Q96NB2",0.401028714716762,1.58143959712859,"mito",""
"SFXN4","Q6P4A7",0.330696980447055,1.80284971419056,"mito",""
"SGF29","Q96ES7",-0.164359358402208,1.46514531083514,"nonmito",""
"SGO1","Q5FBB7;Q5FBB7-6",0.496975533954796,2.98963805603704,"nonmito",""
"SGPL1","O95470",-0.123623351803229,1.39754781555803,"nonmito",""
"SGSH","P51688",-0.0251865224137475,0.147522694344436,"nonmito",""
"SGTA","O43765",-0.0704629915280179,0.287893956701897,"nonmito",""
"SGTB","Q96EQ0",0.203811085298771,1.98721336777585,"nonmito",""
"SH3BGRL","O75368",0.224235052532404,2.4333072299037,"nonmito",""
"SH3BGRL2","Q9UJC5",-0.0223706989279009,0.0587488107158378,"nonmito",""
"SH3BGRL3","Q9H299",-0.454215168476704,1.08559624470116,"nonmito",""
"SH3BP1","Q9Y3L3",0.25034426325389,1.75969625219176,"nonmito",""
"SH3BP4","Q9P0V3",0.531722722822327,4.09557051265707,"nonmito",""
"SH3D19","Q5HYK7;Q5HYK7-2;Q5HYK7-3",0.106179447002328,0.55192180016151,"nonmito",""
"SH3GL1","Q99961",-0.0832065022903912,1.50233000481668,"nonmito",""
"SH3GL3","Q99963;Q99963-3;Q99963-4",-0.306060557710172,1.13539271920646,"nonmito",""
"SH3GLB1","Q9Y371;Q9Y371-2",0.0644872112566937,1.27843726392434,"nonmito",""
"SH3GLB2","Q9NR46",0.0550287478023535,1.31742304984721,"nonmito",""
"SH3KBP1","Q96B97",0.428705628542513,2.02360218406113,"nonmito",""
"SH3PXD2B","A1X283",0.00755787568685307,0.124223378778431,"nonmito",""
"SHC1","P29353;P29353-2;P29353-3;P29353-6;P29353-7",-0.317386692975376,2.42295588267293,"nonmito",""
"SHCBP1","Q8NEM2",0.0847341417548044,0.237368168490113,"nonmito",""
"SHKBP1","Q8TBC3",0.085830163876782,0.302801177326281,"nonmito",""
"SHMT1","P34896;P34896-2",0.214211771977169,1.9732101610391,"nonmito",""
"SHMT2","P34897;P34897-3",0.649048476037905,3.77765327881512,"mito",""
"SHOC2","Q9UQ13",-0.115025278650268,0.845378198578561,"nonmito",""
"SHPK","Q9UHJ6",-0.0533440094456807,0.8776030087377,"nonmito",""
"SHPRH","Q149N8",-0.297741679606316,1.59921354040623,"nonmito",""
"SHTN1","A0MZ66;A0MZ66-3",-0.275795798521251,2.09332530641367,"nonmito",""
"SIGMAR1","Q99720",-0.0831560055395748,0.95291611656055,"nonmito",""
"SIK2","Q9H0K1",-0.122081041531132,0.470190538646675,"nonmito",""
"SIKE1","Q9BRV8",0.264052673727679,0.653473054282123,"nonmito",""
"SIMC1","Q8NDZ2",-0.0153642652744423,0.0436011676474234,"nonmito",""
"SIN3A","Q96ST3",-0.154348253584978,2.82052561805272,"nonmito",""
"SIN3B","O75182;O75182-2",-0.0386319372446629,0.25854862862107,"nonmito",""
"SIPA1","Q96FS4",0.0661441280765906,0.672242741725213,"nonmito",""
"SIPA1L3","O60292",-0.210879047326888,0.792430890978608,"nonmito",""
"SIRT1","Q96EB6",0.0173887756924245,0.153786312394426,"nonmito",""
"SIRT2","Q8IXJ6;Q8IXJ6-4",0.130131920325891,1.34714996329906,"nonmito",""
"SIRT3","Q9NTG7",-0.0477974635262512,0.247106218947947,"mito",""
"SIRT6","Q8N6T7",-0.10689680485142,0.89936577754929,"nonmito",""
"SIX1","Q15475",-0.0606083336100944,0.714863706841949,"nonmito",""
"SIX4","Q9UIU6",-0.309190234711419,0.732396507809308,"nonmito",""
"SKA1","Q96BD8",0.0986576085936726,0.485898701417529,"nonmito",""
"SKA2","Q8WVK7",-0.0868353844092518,0.176612027631056,"nonmito",""
"SKA3","Q8IX90",0.242474236421916,1.89709103837199,"nonmito",""
"SKIV2L","Q15477",-0.257604061058842,2.74820466400839,"nonmito",""
"SKP1","P63208",-0.0590703937426404,0.418295367757654,"nonmito",""
"SKP2","Q13309",0.386570617869825,3.56712356476647,"nonmito",""
"SLAIN2","Q9P270",-0.36145717356932,2.66615210725359,"nonmito",""
"SLBP","Q14493",0.123157768912797,0.235003930009345,"nonmito",""
"SLC12A2","P55011",-0.00940255194809225,0.117067150600959,"nonmito",""
"SLC12A4","Q9UP95;Q9UP95-2",0.310297157362422,0.38377174761043,"nonmito",""
"SLC12A7","Q9Y666",0.113657270471478,1.04586923851259,"nonmito",""
"SLC12A9","Q9BXP2",-0.465838032881415,1.51628606626232,"nonmito",""
"SLC16A1","P53985",0.240819627212673,3.0157206700332,"nonmito",""
"SLC19A1","P41440",-0.131385483509725,0.346441212383489,"nonmito",""
"SLC1A3","P43003;P43003-2",-0.83694230835308,1.58775473731888,"nonmito",""
"SLC1A4","P43007",0.326894301803272,1.69900497078961,"nonmito",""
"SLC1A5","Q15758",0.419418269752622,2.12404473261899,"nonmito",""
"SLC20A1","Q8WUM9",-0.0189459201089086,0.147977231246543,"nonmito",""
"SLC25A1","P53007",-0.334932731181748,3.01661679464026,"mito",""
"SLC25A10","Q9UBX3;Q9UBX3-2",-0.151934881476116,2.77347457377244,"mito",""
"SLC25A11","Q02978",-0.0274033078523672,0.3181411493959,"mito",""
"SLC25A12","O75746",-0.140466893423135,1.47424124910958,"mito",""
"SLC25A13","Q9UJS0",-0.305716991772492,3.08738406314531,"mito",""
"SLC25A15","Q9Y619",-0.0347236191157307,0.617231255571575,"mito",""
"SLC25A17","O43808",-0.0899786888626046,0.624643787375079,"nonmito",""
"SLC25A19","Q9HC21",0.093929509155231,0.656185653278031,"mito",""
"SLC25A20","O43772",-0.159891195876707,2.31073172557124,"mito",""
"SLC25A21","Q9BQT8;Q9BQT8-2",0.144802748716394,1.72077069737242,"mito",""
"SLC25A22","Q9H936",0.171849526507824,2.16478780986268,"mito",""
"SLC25A24","Q6NUK1",-0.0768471280040757,1.1531670033189,"mito",""
"SLC25A26","Q70HW3;Q70HW3-2",0.235098681414048,0.990536955457702,"mito",""
"SLC25A3","Q00325-2",0.0833926339990683,1.4497468657467,"mito",""
"SLC25A30","Q5SVS4",0.0349770227683486,0.256928455980204,"mito",""
"SLC25A32","Q9H2D1",0.285135828140028,3.04636989224372,"mito",""
"SLC25A4","P12235",-0.0880359360381782,1.78340973961748,"mito",""
"SLC25A40","Q8TBP6",-0.127807665642997,0.256203737597469,"mito",""
"SLC25A46","Q96AG3;Q96AG3-3",0.418941356347869,1.74441211168376,"mito",""
"SLC25A5","P05141",-0.3896825363279,4.18488745144429,"mito",""
"SLC25A51","Q9H1U9",-0.284085745837622,0.826301968470939,"mito",""
"SLC25A6","P12236",0.019258931852665,0.138940712203082,"mito",""
"SLC26A2","P50443",-0.528817941640316,3.31321322652165,"nonmito",""
"SLC27A4","Q6P1M0",0.210052816413345,3.20108755708424,"nonmito",""
"SLC29A1","Q99808",0.0538721071321042,0.425275464072673,"nonmito",""
"SLC2A1","P11166",0.331796900969124,2.89691610043104,"nonmito",""
"SLC30A5","Q8TAD4",0.0644644835166162,0.340773536946704,"nonmito",""
"SLC30A7","Q8NEW0",-0.0621139420232311,0.45198242330653,"nonmito",""
"SLC30A9","Q6PML9",-0.174460841838076,0.296403619454815,"mito",""
"SLC31A1","O15431",-0.0890590735886256,0.507730577810421,"nonmito",""
"SLC33A1","O00400",0.170771545208799,0.997632567437122,"nonmito",""
"SLC35A4","L0R6Q1",0.220509859775774,0.499927163441618,"nonmito",""
"SLC35B2","Q8TB61;Q8TB61-2;Q8TB61-3",-0.0157449206093041,0.13692209253436,"nonmito",""
"SLC35E1","Q96K37",-0.0490699852633156,0.481310986755818,"nonmito",""
"SLC35F2","Q8IXU6;Q8IXU6-3",-0.18518883089523,0.375315857019574,"nonmito",""
"SLC35F6","Q8N357",-0.0287072899216589,0.212734318534646,"nonmito",""
"SLC37A3","Q8NCC5;Q8NCC5-2",-0.324889691415144,0.368130270366004,"nonmito",""
"SLC37A4","O43826;O43826-2",-0.178107931792336,0.427489504939421,"nonmito",""
"SLC38A1","Q9H2H9",0.556131859096364,2.90763664010341,"nonmito",""
"SLC38A2","Q96QD8",-0.0413527751247393,0.21696344541209,"nonmito",""
"SLC39A10","Q9ULF5",-0.209782815134549,1.10167633566313,"nonmito",""
"SLC39A14","Q15043;Q15043-2;Q15043-3",0.471103483833584,1.67434803894435,"nonmito",""
"SLC3A2","P08195",1.00480491141347,3.44990351809134,"nonmito",""
"SLC44A1","Q8WWI5;Q8WWI5-2;Q8WWI5-3",-0.123998462792745,0.802242136401331,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-2;Q8IWA5-3",-0.0900696965675571,0.400816542399268,"nonmito",""
"SLC4A1AP","Q9BWU0",0.0488802044461849,0.965075990778869,"nonmito",""
"SLC4A2","P04920",-0.356218618887555,2.2708129915591,"nonmito",""
"SLC4A7","Q9Y6M7-13;Q9Y6M7-6;Q9Y6M7-7;Q9Y6M7-8",0.165396163691685,0.840753514263463,"nonmito",""
"SLC5A3","P53794",-0.387677200077675,2.07354033852478,"nonmito",""
"SLC5A6","Q9Y289",-0.181978775347694,0.870853007057261,"nonmito",""
"SLC6A15","Q9H2J7",-0.0464257886758404,0.139186057943134,"nonmito",""
"SLC7A1","P30825",0.413900402642081,2.48752391759278,"nonmito",""
"SLC7A5","Q01650",1.07566223824961,4.85796531094591,"nonmito",""
"SLC7A6","Q92536",0.0795987353567114,0.967219860133793,"nonmito",""
"SLC9A1","P19634",-0.0782527395886046,0.455595607488435,"nonmito",""
"SLC9A3R1","O14745",0.0902885081449689,2.31503664247372,"nonmito",""
"SLC9A3R2","Q15599;Q15599-2",-0.12381418073838,0.363403687215129,"nonmito",""
"SLC9A6","Q92581-2",-0.428952564378921,3.29114709983229,"nonmito",""
"SLIRP","Q9GZT3;Q9GZT3-2",-0.00303927707122753,0.0219639842990925,"mito",""
"SLIT2","O94813",-0.30756864653651,1.59473073435611,"nonmito",""
"SLK","Q9H2G2;Q9H2G2-2",-0.00999701940772724,0.192833352592335,"nonmito",""
"SLMAP","Q14BN4",-0.0752964393362205,0.608638496615073,"nonmito",""
"SLTM","Q9NWH9",0.0950201604708774,1.48895122193893,"nonmito",""
"SLU7","O95391",0.198750213318391,2.48716871494782,"nonmito",""
"SMAD1","Q15797",-0.0803919867407856,1.38794134259823,"nonmito",""
"SMAD3","P84022",-0.0905544828983658,0.32219810317664,"nonmito",""
"SMAD4","Q13485",-0.2135876240134,2.23596715380771,"nonmito",""
"SMAP2","Q8WU79",-0.136809343148215,1.84268561470315,"nonmito",""
"SMARCA1","P28370",-0.507526558427877,2.27429566671369,"nonmito",""
"SMARCA4","P51532;P51532-2;P51532-3;P51532-4;P51532-5",0.0027697575523824,0.0944691183828073,"nonmito",""
"SMARCA5","O60264",0.00685435674743928,0.0943141057959209,"nonmito",""
"SMARCAD1","Q9H4L7-2",-0.151119658687897,1.00240904458794,"nonmito",""
"SMARCAL1","Q9NZC9",-0.0744644449113423,1.55223458534692,"nonmito",""
"SMARCB1","Q12824-2",0.0264895572801294,0.625207782381861,"nonmito",""
"SMARCC1","Q92922",0.0696913841130886,0.886868156558615,"nonmito",""
"SMARCC2","Q8TAQ2",-0.00509667807533987,0.0528803909085983,"nonmito",""
"SMARCD1","Q96GM5",-0.0313612581532112,0.856647269736252,"nonmito",""
"SMARCD2","Q92925;Q92925-3",-0.143201277614072,2.57394229065575,"nonmito",""
"SMARCE1","Q969G3;Q969G3-2;Q969G3-3;Q969G3-4;Q969G3-5;Q969G3-6",0.0936995405814542,1.68248649452667,"nonmito",""
"SMC1A","Q14683",0.0604032632868332,2.3000130076658,"nonmito",""
"SMC2","O95347",0.0246777560181286,0.852802896308324,"nonmito",""
"SMC3","Q9UQE7",0.0556560976390053,2.23435205342034,"nonmito",""
"SMC4","Q9NTJ3",0.00316695147005319,0.0484458476854569,"nonmito",""
"SMC5","Q8IY18",-0.0240911939414588,0.354624250115721,"nonmito",""
"SMC6","Q96SB8;Q96SB8-2",0.0339220078828895,0.712702362096231,"nonmito",""
"SMCHD1","A6NHR9",-0.0359814835610734,0.638048230933688,"nonmito",""
"SMG1","Q96Q15",0.0813301782105,0.97161900854636,"nonmito",""
"SMG5","Q9UPR3",-0.222840371874351,1.86994541857974,"nonmito",""
"SMG6","Q86US8",-0.0179562418439119,0.240982895160068,"nonmito",""
"SMG7","Q92540;Q92540-2;Q92540-4",0.0614110240218189,0.0507932697568621,"nonmito",""
"SMG8","Q8ND04;Q8ND04-2",0.178091110028923,1.5806501024047,"nonmito",""
"SMG9","Q9H0W8;Q9H0W8-2",0.336538338029357,3.06764387481837,"nonmito",""
"SMIM12","Q96EX1",-0.0653767970314476,1.05864373965749,"nonmito",""
"SMN1","Q16637;Q16637-3",0.152657915317448,1.08199462011755,"nonmito",""
"SMNDC1","O75940",0.165520815778375,2.35393476882229,"nonmito",""
"SMPD4","Q9NXE4-2",0.0643914062438427,1.23447457521279,"nonmito",""
"SMPDL3B","Q92485",-0.182447161602365,1.15134009167766,"nonmito",""
"SMS","P52788",-0.0267938823857783,0.363964013218603,"nonmito",""
"SMU1","Q2TAY7",0.224128414487812,1.83712719266174,"nonmito",""
"SMYD2","Q9NRG4",-0.19795258981372,1.02092920198575,"nonmito",""
"SMYD3","Q9H7B4",0.00490918776322502,0.0264152469893385,"nonmito",""
"SMYD5","Q6GMV2",0.201057153523415,1.45482096070876,"nonmito",""
"SNAP23","O00161",-0.0562902386506323,1.03177844366281,"nonmito",""
"SNAP29","O95721",-0.096653128023835,0.984270348488792,"mito",""
"SNAP47","Q5SQN1",-0.485573439844909,3.6596010219793,"nonmito",""
"SNAPC3","Q92966",0.127992465005851,0.44632292552614,"nonmito",""
"SNCA","P37840;P37840-2",-0.328680424643252,2.32244348548806,"nonmito",""
"SND1","Q7KZF4",-0.429112988839393,2.9629793855704,"mito",""
"SNF8","Q96H20",-0.0279100760930007,0.202608385137591,"nonmito",""
"SNIP1","Q8TAD8",-0.172836347822177,1.0840008292448,"nonmito",""
"SNRNP200","O75643",0.109018692035857,2.03368905973561,"nonmito",""
"SNRNP27","Q8WVK2",0.0462256508619312,0.379039304359747,"nonmito",""
"SNRNP40","Q96DI7",0.0903928395430036,1.25733031016927,"nonmito",""
"SNRNP70","P08621",-0.0470102039812446,0.69148657450133,"nonmito",""
"SNRPA","P09012",0.0233051062073422,0.576636208988878,"nonmito",""
"SNRPA1","P09661",-0.118351597946496,3.20549534550203,"nonmito",""
"SNRPB","P14678;P14678-2;P14678-3",-0.00986935481379447,0.049925426849649,"nonmito",""
"SNRPB2","P08579",-0.0584344628443247,0.521708139424272,"nonmito",""
"SNRPC","P09234",-0.38688003009575,0.537962164753184,"nonmito",""
"SNRPD1","P62314",0.14950214861555,1.11399279833142,"nonmito",""
"SNRPD2","P62316",0.103481271319836,3.38782068795232,"nonmito",""
"SNRPD3","P62318;P62318-2",0.112343207842507,0.923974438008719,"nonmito",""
"SNRPE","P62304",-0.506477105136668,0.621240928457138,"nonmito",""
"SNRPF","P62306",-0.364339134428572,0.734908156859106,"nonmito",""
"SNTB2","Q13425",-0.107414258611527,1.36065429769317,"nonmito",""
"SNU13","P55769",-0.0171234763540795,0.0944023794448612,"nonmito",""
"SNUPN","O95149",-0.432180064367813,2.95430016634507,"nonmito",""
"SNW1","Q13573",0.0655751722721192,1.00920447193677,"nonmito",""
"SNX1","Q13596",0.0129078601720316,0.300028536389119,"nonmito",""
"SNX12","Q9UMY4;Q9UMY4-1",-0.131280720841179,2.03388779108466,"nonmito",""
"SNX15","Q9NRS6",-0.0375496792311019,0.975322262420689,"nonmito",""
"SNX17","Q15036",-0.213835076493346,2.14766743211953,"nonmito",""
"SNX18","Q96RF0-2",0.157722120122724,0.636950879588522,"nonmito",""
"SNX2","O60749",0.0822859728471492,2.06645825396628,"nonmito",""
"SNX24","Q9Y343;Q9Y343-2",-0.201899645060612,0.719853939802242,"nonmito",""
"SNX27","Q96L92",-0.223297698962924,2.18649919970538,"nonmito",""
"SNX29","Q8TEQ0;Q8TEQ0-2",-0.273935904423432,0.971872243631453,"nonmito",""
"SNX3","O60493",-0.20579590083112,2.20782680761072,"nonmito",""
"SNX30","Q5VWJ9",0.178493260991804,0.457022190411195,"nonmito",""
"SNX4","O95219",-0.0958730001501138,1.13414056902171,"nonmito",""
"SNX5","Q9Y5X3",0.0212249175176993,0.855355182233026,"nonmito",""
"SNX6","Q9UNH7",0.0193090313713036,0.527686990649915,"nonmito",""
"SNX7","Q9UNH6;Q9UNH6-2;Q9UNH6-3",-0.117138512016979,0.617720467441598,"nonmito",""
"SNX9","Q9Y5X1",-0.122122407314258,1.25968249865561,"nonmito",""
"SOAT1","P35610",-0.255134294419825,1.79683241837625,"nonmito",""
"SOD1","P00441",0.0194584170688685,0.0563135009208333,"mito",""
"SOD2","P04179;P04179-4",-0.149150617824439,1.53712490706249,"mito",""
"SON","P18583-5",0.0490681636231933,0.647575958248413,"nonmito",""
"SORD","Q00796",0.145379043923025,1.80713903503124,"nonmito",""
"SORT1","Q99523",-0.651712988510518,2.51488446088452,"nonmito",""
"SOS1","Q07889",-0.0312167595292934,0.146643325520587,"nonmito",""
"SOX9","P48436",-0.203112624381387,2.0984108787045,"nonmito",""
"SP1","P08047;P08047-3",-0.142077155534718,1.54139199717809,"nonmito",""
"SP3","Q02447;Q02447-2;Q02447-3;Q02447-4;Q02447-5;Q02447-6",0.123431641708342,0.655652730139519,"nonmito",""
"SPAG5","Q96R06",-0.00785906460370178,0.0510752615599168,"nonmito",""
"SPAG7","O75391",0.264747195216071,2.93292756774812,"nonmito",""
"SPAG9","O60271-2;O60271-4",0.141768935348882,1.91260958228819,"nonmito",""
"SPART","Q8N0X7",-0.324332619692346,3.12934909277592,"nonmito",""
"SPAST","Q9UBP0;Q9UBP0-3",-0.484716408539626,4.35186985273277,"nonmito",""
"SPATA5","Q8NB90",-0.33370132660448,2.40328333242459,"nonmito",""
"SPATA5L1","Q9BVQ7",-0.206944442279823,1.14662917044167,"nonmito",""
"SPATS2","Q86XZ4",-0.170462895931522,1.99446167452853,"nonmito",""
"SPATS2L","Q9NUQ6;Q9NUQ6-2",0.285485132075923,1.79903298001764,"nonmito",""
"SPC24","Q8NBT2",-0.490893985515143,1.91204724083204,"nonmito",""
"SPC25","Q9HBM1",-0.20894224065718,0.805533299786136,"nonmito",""
"SPCS1","Q9Y6A9",-0.205305171812661,1.78575619775478,"nonmito",""
"SPCS2","Q15005",-0.126645838628271,1.27677216810967,"nonmito",""
"SPCS3","P61009",-0.0924530977224052,0.343779569890156,"nonmito",""
"SPDL1","Q96EA4",0.246895219767413,2.94010055349654,"nonmito",""
"SPECC1","Q5M775;Q5M775-4",0.0801272447896686,1.38338633328493,"nonmito",""
"SPECC1L","Q69YQ0;Q69YQ0-2",0.193902732755191,1.09837105114616,"nonmito",""
"SPEN","Q96T58",-0.339833786533056,3.25819455426534,"nonmito",""
"SPG11","Q96JI7",-0.0916455277314618,0.536242795409661,"nonmito",""
"SPG21","Q9NZD8;Q9NZD8-2",-0.14502497066233,0.908686427725738,"nonmito",""
"SPG7","Q9UQ90",-0.163263026854331,0.322731474887799,"mito",""
"SPICE1","Q8N0Z3",0.0215767763192041,0.131898606041659,"nonmito",""
"SPIN1","Q9Y657",0.23979205550026,1.98739204008219,"nonmito",""
"SPINDOC","Q9BUA3",0.0137682229775571,0.126951170546755,"nonmito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3",-0.00541252361224309,0.0155468980747966,"nonmito",""
"SPOUT1","Q5T280",0.278010103625242,1.62678052289074,"nonmito",""
"SPR","P35270",-0.923185279385866,2.5564053949087,"mito",""
"SPRYD4","Q8WW59",0.0793270396092431,0.956391462497909,"mito",""
"SPRYD7","Q5W111",0.0955563611578931,1.48712116765363,"nonmito",""
"SPTAN1","Q13813-3",0.0591521176907719,2.87454878728709,"nonmito",""
"SPTBN1","Q01082",0.057554047930612,1.73827269991243,"nonmito",""
"SPTBN2","O15020",-0.0771325368270439,0.7334543325205,"nonmito",""
"SPTLC1","O15269",0.117278283090126,2.83906607689311,"nonmito",""
"SPTLC2","O15270",-0.21003934596369,2.9608981294398,"mito",""
"SPTY2D1","Q68D10",0.0649124182419811,0.376049999725346,"nonmito",""
"SQLE","Q14534",0.576756900787466,1.2052671815713,"nonmito",""
"SQSTM1","Q13501",0.272804451591337,1.93498431940776,"nonmito",""
"SRA1","Q9HD15",-0.208975660143654,0.748622248731474,"nonmito",""
"SRBD1","Q8N5C6",0.221377401921352,3.11325762282758,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2",0.100802065517005,1.20491527837497,"nonmito",""
"SREK1","Q8WXA9-2",-0.0500529505109064,0.10677994817211,"nonmito",""
"SRFBP1","Q8NEF9",0.0626789591763952,0.588550327074475,"nonmito",""
"SRGAP2","O75044",-0.380827928833144,2.75264794160307,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",-0.14412292824742,1.13050434521343,"nonmito",""
"SRM","P19623",-0.18578895705793,1.320355216168,"nonmito",""
"SRP14","P37108",-0.0907962652185823,0.817568697348396,"nonmito",""
"SRP19","P09132",0.108662498465389,0.663133548170978,"nonmito",""
"SRP54","P61011",-0.0605706469680065,1.09523201244404,"nonmito",""
"SRP68","Q9UHB9",0.0500257271948605,0.966389173914135,"nonmito",""
"SRP72","O76094",0.0335836014557458,0.724105310858833,"nonmito",""
"SRP9","P49458",-0.16161741027215,1.32417612151066,"nonmito",""
"SRPK1","Q96SB4;Q96SB4-3;Q96SB4-4",-0.114413506560357,1.56679460894156,"nonmito",""
"SRPK2","P78362;P78362-2",-0.22333753425788,1.07361197186687,"nonmito",""
"SRPRA","P08240",-0.640964664026253,4.87573390316998,"nonmito",""
"SRPRB","Q9Y5M8",-0.216525028320536,3.04883757650286,"nonmito",""
"SRR","Q9GZT4",-0.120100514761205,0.767747441703043,"nonmito",""
"SRRD","Q9UH36",0.0358081868334423,0.0724976763594868,"nonmito",""
"SRRM1","Q8IYB3;Q8IYB3-2",-0.248420459405043,1.42169282909162,"nonmito",""
"SRRM2","Q9UQ35",-0.0896470586533269,0.633702881652698,"nonmito",""
"SRRT","Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5",-0.180157128753457,3.56525169418499,"nonmito",""
"SRSF1","Q07955",0.0247760655235219,0.870047780732096,"nonmito",""
"SRSF10","O75494;O75494-2;O75494-3;O75494-4;O75494-5;O75494-6",-0.0787220642198889,0.28397035690393,"nonmito",""
"SRSF11","Q05519;Q05519-2",0.0318304949377577,0.0740544690836296,"nonmito",""
"SRSF2","Q01130;Q01130-2",-0.0487114790032699,0.38262167270717,"nonmito",""
"SRSF3","P84103;P84103-2",0.0063033693925405,0.0300474378142733,"nonmito",""
"SRSF4","Q08170",0.054134883826741,0.228127633540393,"nonmito",""
"SRSF5","Q13243",0.053924930398388,1.21286896613994,"nonmito",""
"SRSF6","Q13247;Q13247-3",-0.171071250982415,1.27792426756477,"nonmito",""
"SRSF7","Q16629;Q16629-4",0.0127559270735524,0.11894668244821,"nonmito",""
"SRSF8","Q9BRL6;Q9BRL6-2",0.0817003161697087,0.841684085608107,"nonmito",""
"SRSF9","Q13242",0.0817653309855011,1.17753363689705,"nonmito",""
"SSB","P05455",0.29701770093104,1.87152534383243,"nonmito",""
"SSBP1","Q04837",-0.0226488592597391,0.266164223615551,"mito",""
"SSBP3","Q9BWW4;Q9BWW4-2;Q9BWW4-3",-0.0316219460114979,0.242353640762553,"nonmito",""
"SSR1","P43307",-0.0425689661970132,1.04624967736134,"nonmito",""
"SSR4","P51571",-0.256431784095543,2.37473345085792,"nonmito",""
"SSRP1","Q08945",0.156825349656327,2.20582070040058,"nonmito",""
"SSU72","Q9NP77",0.112393638437727,1.32460354517947,"nonmito",""
"ST13","P50502",0.149622688399948,1.55293558869972,"nonmito",""
"STAG1","Q8WVM7;Q8WVM7-2",-0.049286779152073,0.310085343539743,"nonmito",""
"STAG2","Q8N3U4-2",-0.0673905570915565,0.857353747363072,"nonmito",""
"STAM","Q92783;Q92783-2",0.0523614996805755,0.417307008029979,"nonmito",""
"STAM2","O75886",-0.150796275354733,0.770043848142659,"nonmito",""
"STAMBP","O95630",-0.0726127235017309,1.05465154519038,"nonmito",""
"STARD7","Q9NQZ5",0.0524180669356795,0.307086223387619,"mito",""
"STAT1","P42224",-0.0531031864776388,1.07646465765354,"nonmito",""
"STAT2","P52630;P52630-4",-0.0827193060130291,1.26767864171113,"nonmito",""
"STAT3","P40763;P40763-2",-0.275811335964761,3.00559626991478,"nonmito",""
"STAT5B","P51692",-0.563459858330457,2.00006034692093,"nonmito",""
"STAU1","O95793;O95793-2",-0.0576506162956747,1.10222128951951,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2",-0.492554217630193,4.03619362493629,"nonmito",""
"STBD1","O95210",0.0653142819685577,0.729417822319858,"nonmito",""
"STEAP3","Q658P3;Q658P3-2;Q658P3-3",-0.558774849489648,1.70731369649396,"nonmito",""
"STIM1","Q13586",-0.180378372724373,2.18077584087848,"nonmito",""
"STIP1","P31948",0.0606924056097462,1.1271240879419,"nonmito",""
"STK10","O94804",0.0303442692909499,0.293126651564688,"nonmito",""
"STK11IP","Q8N1F8",0.0248090135740462,0.290331076559183,"nonmito",""
"STK19","P49842;P49842-2;P49842-3;P49842-4",0.0602106785606367,0.247637519411839,"nonmito",""
"STK24","Q9Y6E0;Q9Y6E0-2",0.0657109969309637,0.765581841705169,"nonmito",""
"STK25","O00506",0.243833761149968,0.316026318514838,"nonmito",""
"STK26","Q9P289",-0.149532938261672,2.65980191421176,"nonmito",""
"STK3","Q13188;Q13188-2",-0.3068433036401,1.06991535264885,"nonmito",""
"STK38","Q15208",-0.117154864930384,1.00898793884462,"nonmito",""
"STK38L","Q9Y2H1",0.116560489377601,0.730884901719503,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",-0.135927365127209,1.72307167604623,"nonmito",""
"STK4","Q13043",-0.131034371197227,2.7283332513774,"nonmito",""
"STMN1","P16949;P16949-2",0.0138844631350921,0.135173895867871,"nonmito",""
"STOM","P27105",0.401922474592432,3.14801653138338,"mito",""
"STOML2","Q9UJZ1",0.295302258214026,3.53944721970106,"mito",""
