"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SLC39A14","Q15043;Q15043-2;Q15043-3",0.21480322509991,1.7355620438221,"nonmito",""
"SLC39A6","Q13433",-1.35030528089618,0.912347544631539,"nonmito",""
"SLC3A2","P08195",0.240514050655623,2.05702582963129,"nonmito",""
"SLC44A1","Q8WWI5;Q8WWI5-2;Q8WWI5-3",-0.0271528079939714,0.0913548716525708,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-2;Q8IWA5-3",0.171859397992758,0.898661862040071,"nonmito",""
"SLC4A1AP","Q9BWU0",-0.0140941797736041,0.335511890985765,"nonmito",""
"SLC4A2","P04920",-0.199961362769894,2.0011931322509,"nonmito",""
"SLC4A7","Q9Y6M7-13;Q9Y6M7-6;Q9Y6M7-7;Q9Y6M7-8",0.204680455829614,1.05860653859071,"nonmito",""
"SLC5A3","P53794",-0.674677350143769,4.00356669438173,"nonmito",""
"SLC5A6","Q9Y289",-0.0648147431286752,0.264153220413558,"nonmito",""
"SLC6A15","Q9H2J7",-0.0127529426701258,0.0249523992661633,"nonmito",""
"SLC7A1","P30825",0.0231564660461352,0.061616010948853,"nonmito",""
"SLC7A5","Q01650",0.240460466940689,2.33130214896088,"nonmito",""
"SLC7A6","Q92536",0.18373767556723,1.64365811371581,"nonmito",""
"SLC9A1","P19634",-0.173446562796082,1.03567180841107,"nonmito",""
"SLC9A3R1","O14745",0.00682628005555941,0.172667393932328,"nonmito",""
"SLC9A3R2","Q15599;Q15599-2",0.317219588782965,0.37628833894358,"nonmito",""
"SLC9A6","Q92581-2",0.0209835984283124,0.177690133447533,"nonmito",""
"SLIRP","Q9GZT3;Q9GZT3-2",0.00476326434471375,0.047735283827204,"mito",""
"SLIT2","O94813",-0.16994996816307,1.12112983977551,"nonmito",""
"SLK","Q9H2G2;Q9H2G2-2",-0.0414474200299004,1.1094763265068,"nonmito",""
"SLMAP","Q14BN4",0.0652217107411133,0.302262987057167,"nonmito",""
"SLTM","Q9NWH9",0.0705676190845814,0.519095858445248,"nonmito",""
"SLU7","O95391",-0.103834128608405,0.52581974644242,"nonmito",""
"SMAD1","Q15797",0.0271512774761504,0.250801745325983,"nonmito",""
"SMAD3","P84022",0.115582278944959,0.551660934643934,"nonmito",""
"SMAD4","Q13485",-0.157728599371154,1.68045577190888,"nonmito",""
"SMAP2","Q8WU79",0.109021454961738,1.34746572989311,"nonmito",""
"SMARCA1","P28370",-0.0404181773126737,0.484989040834666,"nonmito",""
"SMARCA4","P51532;P51532-2;P51532-3;P51532-4;P51532-5",0.0502557210100782,1.40873762244371,"nonmito",""
"SMARCA5","O60264",-0.0623811183501672,1.20185960836308,"nonmito",""
"SMARCAD1","Q9H4L7-2",-0.240579315342124,1.3976123222789,"nonmito",""
"SMARCAL1","Q9NZC9",0.0223538164477439,0.21337732755107,"nonmito",""
"SMARCB1","Q12824-2",-0.115473035128762,2.1372701652375,"nonmito",""
"SMARCC1","Q92922",-0.154980587231982,1.78942189215884,"nonmito",""
"SMARCC2","Q8TAQ2",-0.0365319410341414,0.504028274896286,"nonmito",""
"SMARCD1","Q96GM5",0.0214634472382293,0.570434889045515,"nonmito",""
"SMARCD2","Q92925;Q92925-3",0.03739722841879,0.939438610227466,"nonmito",""
"SMARCE1","Q969G3;Q969G3-2;Q969G3-3;Q969G3-4;Q969G3-5;Q969G3-6",0.0297682232660144,0.0965787530349073,"nonmito",""
"SMC1A","Q14683",-0.0184605259758044,1.37285313622844,"nonmito",""
"SMC2","O95347",-0.0266077630138923,1.1212469025262,"nonmito",""
"SMC3","Q9UQE7",-0.00986057162502263,0.450969262155976,"nonmito",""
"SMC4","Q9NTJ3",-0.0333463952200361,0.64446854373691,"nonmito",""
"SMC5","Q8IY18",-0.00909245057935948,0.0748184057041059,"nonmito",""
"SMC6","Q96SB8;Q96SB8-2",0.131173357733765,1.33142719597055,"nonmito",""
"SMCHD1","A6NHR9",-0.0135422202843429,0.139086426300297,"nonmito",""
"SMG1","Q96Q15",0.023785682735852,0.394090967138509,"nonmito",""
"SMG5","Q9UPR3",-0.0731054580973591,0.602239775946836,"nonmito",""
"SMG6","Q86US8",-0.248855508851312,0.285251105508883,"nonmito",""
"SMG7","Q92540;Q92540-2;Q92540-4",0.0900475519043589,1.03268550154428,"nonmito",""
"SMG8","Q8ND04;Q8ND04-2",0.0173747335902696,0.204144599652024,"nonmito",""
"SMG9","Q9H0W8;Q9H0W8-2",0.0200753024129909,0.122870374653181,"nonmito",""
"SMIM12","Q96EX1",0.0283860854237972,0.366573244873502,"nonmito",""
"SMN1","Q16637;Q16637-3",-0.235667369207818,0.73267663237254,"nonmito",""
"SMNDC1","O75940",-0.156598081050646,0.749077141526421,"nonmito",""
"SMPD4","Q9NXE4-2",0.0379122208779066,0.771948802670832,"nonmito",""
"SMPDL3B","Q92485",0.103660950451133,0.705786510284139,"nonmito",""
"SMS","P52788",0.032790112487664,0.198073131019666,"nonmito",""
"SMU1","Q2TAY7",-0.000700256323856507,0.00700754393089416,"nonmito",""
"SMUG1","Q53HV7",0.179512058702425,0.469812855479347,"nonmito",""
"SMYD2","Q9NRG4",-0.136309868911688,0.33302433953744,"nonmito",""
"SMYD3","Q9H7B4",-0.0584916803424598,0.540677717120144,"nonmito",""
"SMYD5","Q6GMV2",0.0271974487046656,0.181367664915246,"nonmito",""
"SNAP23","O00161",-0.0551912998915753,0.340313784862117,"nonmito",""
"SNAP29","O95721",-0.0362565913244985,0.826166020568596,"mito",""
"SNAP47","Q5SQN1",-0.0871303285176133,1.25786130244714,"nonmito",""
"SNAPC3","Q92966",-1.10186082790204,0.543896797092371,"nonmito",""
"SNAPIN","O95295",-0.184069037839677,0.444595185128138,"nonmito",""
"SNCA","P37840;P37840-2",-0.135227916059037,0.998621713009077,"nonmito",""
"SND1","Q7KZF4",-0.0121436473287453,0.163418677354531,"mito",""
"SNF8","Q96H20",0.0438787021245872,0.453021371679927,"nonmito",""
"SNIP1","Q8TAD8",-0.159385282771197,1.15212333094289,"nonmito",""
"SNRNP200","O75643",-0.0533230069560204,1.17161915004773,"nonmito",""
"SNRNP27","Q8WVK2",-0.139982725969791,0.56970406707604,"nonmito",""
"SNRNP40","Q96DI7",-0.0851613588341991,1.2700730643181,"nonmito",""
"SNRNP70","P08621",-0.0866275715489095,1.13260718609639,"nonmito",""
"SNRPA","P09012",0.0169220162094987,0.330530955662951,"nonmito",""
"SNRPA1","P09661",0.0338388828212182,1.34230226708726,"nonmito",""
"SNRPB","P14678;P14678-2;P14678-3",-0.138329273583285,0.643674024488683,"nonmito",""
"SNRPB2","P08579",0.00443340202038911,0.026522565991314,"nonmito",""
"SNRPC","P09234",-0.239375386116688,0.760378193836978,"nonmito",""
"SNRPD1","P62314",0.16585339378749,1.19063231631205,"nonmito",""
"SNRPD2","P62316",-0.0279414524722625,0.259361334297902,"nonmito",""
"SNRPD3","P62318;P62318-2",-0.0563336791781204,0.41212205081198,"nonmito",""
"SNRPE","P62304",0.0263328209141171,0.0401637799508538,"nonmito",""
"SNRPF","P62306",-0.0811690703522352,0.390896519926719,"nonmito",""
"SNTB2","Q13425",-0.0949392616947549,0.228238109686791,"nonmito",""
"SNU13","P55769",0.0682975289659247,0.576416613557333,"nonmito",""
"SNUPN","O95149",-0.118655526052965,0.578240141123923,"nonmito",""
"SNW1","Q13573",-0.0558723110386019,0.801898962900243,"nonmito",""
"SNX1","Q13596",-0.0121405246854032,0.0843281587222963,"nonmito",""
"SNX12","Q9UMY4;Q9UMY4-1",-0.0932799687021735,1.08382500586882,"nonmito",""
"SNX15","Q9NRS6",0.180100970263581,0.761113646429512,"nonmito",""
"SNX17","Q15036",-0.138800475098829,1.82558627818327,"nonmito",""
"SNX18","Q96RF0-2",0.104358006197657,0.394935520761512,"nonmito",""
"SNX2","O60749",0.033870509444256,0.582294288973392,"nonmito",""
"SNX21","Q969T3",-0.106756246133813,0.235894577419653,"nonmito",""
"SNX24","Q9Y343;Q9Y343-2",0.326596642821297,0.974421512800856,"nonmito",""
"SNX27","Q96L92",-0.0792788877072503,1.2583564080632,"nonmito",""
"SNX29","Q8TEQ0;Q8TEQ0-2",-0.189115497089368,0.121701119157201,"nonmito",""
"SNX3","O60493",-0.0918038530395577,1.21593596335519,"nonmito",""
"SNX30","Q5VWJ9",0.16716418793051,0.442800749920534,"nonmito",""
"SNX4","O95219",0.048697534400759,0.418958220830624,"nonmito",""
"SNX5","Q9Y5X3",-0.0452914935083975,1.14412106823339,"nonmito",""
"SNX6","Q9UNH7",0.0493643120672438,1.42016469794904,"nonmito",""
"SNX7","Q9UNH6;Q9UNH6-2;Q9UNH6-3",0.0510495939602933,0.61839841875146,"nonmito",""
"SNX8","Q9Y5X2",-0.909636276932963,1.31492361443123,"nonmito",""
"SNX9","Q9Y5X1",0.0376973388871242,0.292778021921579,"nonmito",""
"SOAT1","P35610",-0.0607847835993489,0.546572562528797,"nonmito",""
"SOD1","P00441",0.115779612502152,1.66688154860658,"mito",""
"SOD2","P04179;P04179-4",0.0988671103784533,1.28040698217503,"mito",""
"SON","P18583-5",-0.112398738019717,1.15908146474719,"nonmito",""
"SORD","Q00796",0.194594262264687,1.72075674240482,"nonmito",""
"SORT1","Q99523",0.201885569066924,2.55108616454456,"nonmito",""
"SOS1","Q07889",-0.159211456588384,0.231560850969609,"nonmito",""
"SOX9","P48436",-0.121760800549474,0.606069256642861,"nonmito",""
"SP1","P08047;P08047-3",-0.142224751432973,1.30886389863104,"nonmito",""
"SP3","Q02447;Q02447-2;Q02447-3;Q02447-4;Q02447-5;Q02447-6",-0.0369561301938575,0.111790063415903,"nonmito",""
"SPAG5","Q96R06",-0.363594553674094,0.830520260313887,"nonmito",""
"SPAG7","O75391",-0.210609875295066,0.959980838450942,"nonmito",""
"SPAG9","O60271-2;O60271-4",0.0998969570668251,1.68818606631506,"nonmito",""
"SPART","Q8N0X7",-0.10989900656709,1.42864496196458,"nonmito",""
"SPAST","Q9UBP0;Q9UBP0-3",-0.0582876224209876,1.30001284113153,"nonmito",""
"SPATA5","Q8NB90",-0.0328882264518384,0.218008486805667,"nonmito",""
"SPATA5L1","Q9BVQ7",0.0644395444799208,0.222335346773377,"nonmito",""
"SPATS2","Q86XZ4",-0.104691055655813,0.562433596739086,"nonmito",""
"SPATS2L","Q9NUQ6;Q9NUQ6-2",0.23925104448962,0.612212434367576,"nonmito",""
"SPC24","Q8NBT2",-0.108520087905788,1.03562904994632,"nonmito",""
"SPC25","Q9HBM1",-0.0989383390256329,0.716554799267688,"nonmito",""
"SPCS1","Q9Y6A9",-0.134536549348191,0.558132042315403,"nonmito",""
"SPCS2","Q15005",-0.116308873298976,0.800505609986808,"nonmito",""
"SPCS3","P61009",-0.100331928460754,1.16858429961015,"nonmito",""
"SPDL1","Q96EA4",0.0114601666238592,0.206957437740385,"nonmito",""
"SPECC1","Q5M775;Q5M775-4",-0.0814444053570824,1.38594235692258,"nonmito",""
"SPECC1L","Q69YQ0;Q69YQ0-2",0.122344376217544,0.69912613787369,"nonmito",""
"SPEN","Q96T58",-0.114089983179376,1.29923628300765,"nonmito",""
"SPG11","Q96JI7",0.225113633842902,0.649767207901706,"nonmito",""
"SPG21","Q9NZD8;Q9NZD8-2",-0.193172095804435,0.60088165196302,"nonmito",""
"SPG7","Q9UQ90",0.602357422657494,0.371932470043261,"mito",""
"SPHK2","Q9NRA0;Q9NRA0-2;Q9NRA0-3;Q9NRA0-4;Q9NRA0-5",0.00912244958627184,0.0227448245302709,"mito",""
"SPICE1","Q8N0Z3",0.435550982989701,2.24731730565598,"nonmito",""
"SPIN1","Q9Y657",0.0407911583558764,0.677206136162686,"nonmito",""
"SPINDOC","Q9BUA3",0.0296725680740657,0.383067012680455,"nonmito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3",-0.055420170189894,0.389232610021782,"nonmito",""
"SPOUT1","Q5T280",0.0427374370874034,0.506440883699305,"nonmito",""
"SPR","P35270",-0.22612832469596,1.1011348727516,"mito",""
"SPRYD4","Q8WW59",0.104573423775058,1.36284740813644,"mito",""
"SPRYD7","Q5W111",-0.128460096332395,1.66812097480903,"nonmito",""
"SPTAN1","Q13813-3",0.000287430341010975,0.00284960265149513,"nonmito",""
"SPTBN1","Q01082",-0.0400921444550484,0.419107091330124,"nonmito",""
"SPTBN2","O15020",0.227076181703971,3.18981265986449,"nonmito",""
"SPTLC1","O15269",-0.0176974494964597,0.3387055750381,"nonmito",""
"SPTLC2","O15270",-0.0850805275720532,1.06789286113568,"mito",""
"SPTY2D1","Q68D10",0.156896555879303,0.924445923858185,"nonmito",""
"SQLE","Q14534",0.071704712854018,0.106167245625357,"nonmito",""
"SQSTM1","Q13501",-0.0245700491538514,0.224214303014863,"nonmito",""
"SRA1","Q9HD15",-0.123597621391724,0.627727227048983,"nonmito",""
"SRBD1","Q8N5C6",0.0802150765856915,2.58751229588854,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2",0.000388969118560567,0.0040556326083744,"nonmito",""
"SREK1","Q8WXA9-2",0.154578457953772,0.372419807862231,"nonmito",""
"SRFBP1","Q8NEF9",0.172408823110686,0.5635470521698,"nonmito",""
"SRGAP2","O75044",-0.0797701278586196,0.960154995602826,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",-0.119182550850809,0.740906698926409,"nonmito",""
"SRM","P19623",-0.170851128484639,0.758127893395447,"nonmito",""
"SRP14","P37108",0.062784009101609,2.07067550103845,"nonmito",""
"SRP19","P09132",-0.0520222773185388,0.319608807236115,"nonmito",""
"SRP54","P61011",-0.0452019189642421,0.62429325009587,"nonmito",""
"SRP68","Q9UHB9",-0.00455962460426562,0.0785889302019319,"nonmito",""
"SRP72","O76094",-0.0606158328859365,1.22808800302714,"nonmito",""
"SRP9","P49458",-0.31355418705099,0.795501580611761,"nonmito",""
"SRPK1","Q96SB4;Q96SB4-3;Q96SB4-4",-0.129054360905954,1.29264459481724,"nonmito",""
"SRPK2","P78362;P78362-2",-0.0777134998748927,1.66459912745196,"nonmito",""
"SRPRA","P08240",-0.368676541653812,1.25770491773855,"nonmito",""
"SRPRB","Q9Y5M8",0.0464291071104022,0.817928229282226,"nonmito",""
"SRR","Q9GZT4",0.229542240539821,1.24666239043816,"nonmito",""
"SRRM1","Q8IYB3;Q8IYB3-2",-0.151168577028184,0.986561810868782,"nonmito",""
"SRRM2","Q9UQ35",-0.187445577950967,1.96220352334097,"nonmito",""
"SRRT","Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5",-0.110604353030812,1.06237294713976,"nonmito",""
"SRSF1","Q07955",-0.0575224911905536,0.688953539431048,"nonmito",""
"SRSF10","O75494;O75494-2;O75494-3;O75494-4;O75494-5;O75494-6",0.0604796805512642,0.168798135488243,"nonmito",""
"SRSF11","Q05519;Q05519-2",0.00832051971929815,0.0181471607824071,"nonmito",""
"SRSF2","Q01130;Q01130-2",0.116703931050012,0.571994278441094,"nonmito",""
"SRSF3","P84103;P84103-2",0.017482284519474,0.0721573212088968,"nonmito",""
"SRSF4","Q08170",-0.131210858341881,0.471314850442956,"nonmito",""
"SRSF5","Q13243",-0.0433010125085431,0.929361310059575,"nonmito",""
"SRSF6","Q13247;Q13247-3",-0.1417293339344,0.710692614299703,"nonmito",""
"SRSF7","Q16629;Q16629-4",-0.0506628286404158,0.687639802648239,"nonmito",""
"SRSF8","Q9BRL6;Q9BRL6-2",-0.334812130682671,0.697401953696191,"nonmito",""
"SRSF9","Q13242",-0.0720900780027662,0.725261592809213,"nonmito",""
"SSB","P05455",-0.040786879956336,0.288713151241553,"nonmito",""
"SSBP1","Q04837",-0.0362941003692008,0.318607954973149,"mito",""
"SSBP3","Q9BWW4;Q9BWW4-2;Q9BWW4-3",-0.17110485119878,1.57525259943387,"nonmito",""
"SSNA1","O43805",-0.542844582634569,0.250496643109075,"nonmito",""
"SSR1","P43307",0.0131531455983271,0.254915871742713,"nonmito",""
"SSR4","P51571",-0.0721755007544829,0.84434576574863,"nonmito",""
"SSRP1","Q08945",-0.0382536677633318,1.0318126545654,"nonmito",""
"SSU72","Q9NP77",-0.0483276105307269,0.597234461468023,"nonmito",""
"ST13","P50502",-0.0607434013041903,0.221018129004709,"nonmito",""
"STAG1","Q8WVM7;Q8WVM7-2",-0.169115367728882,0.697879611733998,"nonmito",""
"STAG2","Q8N3U4-2",-0.0758357143436967,0.53202519802019,"nonmito",""
"STAM","Q92783;Q92783-2",0.0174947761237902,0.111898209369341,"nonmito",""
"STAM2","O75886",0.213936152476201,1.07745519288431,"nonmito",""
"STAMBP","O95630",0.0748765583964541,0.745621667132282,"nonmito",""
"STARD3NL","O95772;O95772-2",-0.278249372181719,1.73612605322613,"nonmito",""
"STARD7","Q9NQZ5",-0.0334946194791748,0.326119772186301,"mito",""
"STAT1","P42224",-0.108194286750589,0.647570399251118,"nonmito",""
"STAT2","P52630;P52630-4",0.134062722785423,1.61189230824966,"nonmito",""
"STAT3","P40763;P40763-2",-0.0738887525707206,0.740070932440727,"nonmito",""
"STAT5B","P51692",0.200852633369543,1.31541413498329,"nonmito",""
"STAU1","O95793;O95793-2",-0.0778349704197474,1.27809986541007,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2",-0.0962775675969318,1.01284985395062,"nonmito",""
"STBD1","O95210",0.0716445096757354,0.25407525567397,"nonmito",""
"STEAP3","Q658P3;Q658P3-2;Q658P3-3",-0.921505545435069,0.890776854392991,"nonmito",""
"STIM1","Q13586",0.0187230447085689,0.152122348872977,"nonmito",""
"STIP1","P31948",-0.0873685118374325,0.363320702942232,"nonmito",""
"STK10","O94804",0.0896695760334048,1.31183418389182,"nonmito",""
"STK11IP","Q8N1F8",-0.0602568955614053,0.74861773211289,"nonmito",""
"STK19","P49842;P49842-2;P49842-3;P49842-4",0.00708494617424549,0.0287579386112524,"nonmito",""
"STK24","Q9Y6E0;Q9Y6E0-2",-0.100249738553138,0.791766657318592,"nonmito",""
"STK25","O00506",0.735144746338676,2.37449513646021,"nonmito",""
"STK26","Q9P289",0.0360643387914124,0.600896752818026,"nonmito",""
"STK3","Q13188;Q13188-2",-0.163376083549494,0.931313640072214,"nonmito",""
"STK38","Q15208",-0.047357677172144,0.519836031989184,"nonmito",""
"STK38L","Q9Y2H1",0.0769259046123842,0.471729623049969,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",0.121718031776268,0.407617216836281,"nonmito",""
"STK4","Q13043",-0.0343714686582963,0.388373595756108,"nonmito",""
"STMN1","P16949;P16949-2",0.147567899888404,2.06891316811852,"nonmito",""
"STOM","P27105",0.0711514443753636,0.952472655711246,"mito",""
"STOML2","Q9UJZ1",0.0269956495904893,0.409933649524844,"mito",""
"STRAP","Q9Y3F4;Q9Y3F4-2",-0.0824793334202241,1.21148979840345,"nonmito",""
"STRBP","Q96SI9;Q96SI9-2",-0.0651354162202722,0.625490013684387,"nonmito",""
"STRIP1","Q5VSL9",0.0671908309933222,0.616073551338243,"nonmito",""
"STRN","O43815",-0.00408295017741978,0.0553936944116313,"nonmito",""
"STRN3","Q13033",0.123938914925393,1.36810429914841,"nonmito",""
"STRN4","Q9NRL3;Q9NRL3-3",-0.00557430023445704,0.0489699294675005,"nonmito",""
"STT3A","P46977",0.162163518741167,0.998052738792376,"nonmito",""
"STT3B","Q8TCJ2",-0.147865591930227,1.4398463178691,"nonmito",""
"STUB1","Q9UNE7",-0.143198675710668,1.70060890830519,"nonmito",""
"STX10","O60499",-0.0848168940679344,0.286079035166188,"nonmito",""
"STX12","Q86Y82",-0.0635490307446211,0.471432129114341,"nonmito",""
"STX16","O14662-2",0.164677099263049,1.43802523439477,"nonmito",""
"STX17","P56962",0.150578675411598,1.39465829785991,"mito",""
"STX18","Q9P2W9",-0.0197351732497104,0.161291693669538,"nonmito",""
"STX2","P32856;P32856-2;P32856-3",-0.063067171276213,0.254450784116426,"nonmito",""
"STX3","Q13277;Q13277-2;Q13277-3",0.253593881387115,0.83396668219063,"nonmito",""
"STX4","Q12846",0.0706286985343674,1.09605611808176,"nonmito",""
"STX5","Q13190",-0.0199816739493954,0.149256636998303,"nonmito",""
"STX6","O43752",-0.0227670959755386,0.278638276729393,"nonmito",""
"STX7","O15400;O15400-2",0.0378323806702738,0.285476249282871,"nonmito",""
"STX8","Q9UNK0",-0.0576764549205961,1.09043221043294,"nonmito",""
"STXBP1","P61764",0.112037070595612,1.81185321108314,"nonmito",""
"STXBP2","Q15833",-0.00143178937813104,0.00667960740084278,"nonmito",""
"STXBP3","O00186",-0.107561115032141,0.545098247541693,"nonmito",""
"STXBP4","Q6ZWJ1",0.0615560633389833,0.458214952948524,"nonmito",""
"SUB1","P53999",-0.150057017933484,0.683454650094609,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",-0.0294101956907973,0.863617861408015,"mito",""
"SUCLG1","P53597",0.0465998919208381,0.305083982901552,"mito",""
"SUCLG2","Q96I99",0.151320794108905,2.67228010090772,"mito",""
"SUDS3","Q9H7L9",0.0863478541409357,1.01763821930094,"nonmito",""
"SUGP1","Q8IWZ8",-0.0411739778232203,0.452983208588707,"nonmito",""
"SUGP2","Q8IX01;Q8IX01-4",0.0999660346489755,1.42909533063035,"nonmito",""
"SUGT1","Q9Y2Z0",-0.0855324898661678,0.762075450936829,"nonmito",""
"SULT1A1","P50225",-0.146693422955384,0.240436591457034,"nonmito",""
"SUMF2","Q8NBJ7",-0.311964416525939,1.00215766378436,"nonmito",""
"SUMO1","P63165",0.114193820605529,1.96602922340039,"nonmito",""
"SUMO3","P55854;P55854-2",0.0508704282353776,1.07878277753136,"nonmito",""
"SUN1","O94901-9",0.161903526343966,1.00150280691846,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.200963131388946,1.87769887998726,"nonmito",""
"SUOX","P51687",-0.11991905727152,0.957887053770782,"mito",""
"SUPT16H","Q9Y5B9",-0.053427179540229,0.681695714712211,"nonmito",""
"SUPT20H","Q8NEM7;Q8NEM7-2;Q8NEM7-3",-0.0162590539428624,0.142846624915157,"nonmito",""
"SUPT4H1","P63272",0.098613534794989,0.379738781481529,"nonmito",""
"SUPT5H","O00267-2",0.0298800596224496,1.52756588383848,"nonmito",""
"SUPT6H","Q7KZ85",-0.0357327448390947,1.31752038602958,"nonmito",""
"SUPT7L","O94864;O94864-2",-0.00961806151391542,0.0156267273057449,"nonmito",""
"SUPV3L1","Q8IYB8",0.0412523175922388,0.726406721538874,"mito",""
"SURF2","Q15527",-0.0136957302238443,0.119005921300612,"nonmito",""
"SURF4","O15260",-0.0332166785620096,0.081124967510657,"nonmito",""
"SURF6","O75683",-0.0644228411845056,1.20762751988558,"nonmito",""
"SUSD5","O60279",-0.691971344499354,0.375377003248964,"nonmito",""
"SUV39H2","Q9H5I1;Q9H5I1-2",0.247379492007415,0.876204620061665,"nonmito",""
"SUZ12","Q15022",-0.0284933514380405,0.150944458184175,"nonmito",""
"SV2A","Q7L0J3",-1.55635394732693,0.966441962715313,"nonmito",""
"SWAP70","Q9UH65",0.0191172358589426,0.246817134788409,"nonmito",""
"SYAP1","Q96A49",-0.0324637711841653,0.474640678812609,"nonmito",""
"SYF2","O95926;O95926-2",-0.319673223444134,0.393537540188535,"nonmito",""
"SYMPK","Q92797",0.0777541721304047,2.09187917859403,"nonmito",""
"SYNCRIP","O60506",-0.0691506208257593,2.26554337882681,"nonmito",""
"SYNE1","Q8NF91;Q8NF91-4",0.216336377049487,1.28684554541553,"nonmito",""
"SYNE2","Q8WXH0;Q8WXH0-2",0.0834322368159697,1.00879262330185,"nonmito",""
"SYNGR2","O43760;O43760-2",0.214696025190875,1.47746988349613,"nonmito",""
"SYNJ1","O43426",-0.0501022605039161,0.497812199203494,"nonmito",""
"SYNJ2BP","P57105",0.138078379491059,1.0053403466999,"mito",""
"SYPL1","Q16563-2",-0.0896632240563093,0.734429129314867,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",-0.00185476719920175,0.00623707864244566,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",-0.0226039556095863,0.0884843113829502,"nonmito",""
"TAB1","Q15750",0.0164910603033412,0.492161522974578,"nonmito",""
"TAB2","Q9NYJ8",-0.00627284338203182,0.0358328456112873,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",0.157750972814204,1.48981890517899,"nonmito",""
"TACC3","Q9Y6A5",0.191623646329369,1.99871318278536,"nonmito",""
"TACO1","Q9BSH4",0.115752393015654,1.86263802461297,"mito",""
"TADA1","Q96BN2",-0.310291185049209,0.738948319206232,"nonmito",""
"TADA2B","Q86TJ2;Q86TJ2-2;Q86TJ2-3",-0.645267323946374,1.75853337511183,"nonmito",""
"TADA3","O75528",-0.0214509510376004,0.245659023902094,"nonmito",""
"TAF1","P21675;P21675-12;P21675-2;P21675-3;P21675-4;P21675-5;P21675-6;P21675-7;P21675-8;P21675-9",0.0792059463286137,0.275955538642999,"nonmito",""
"TAF10","Q12962",-0.104938035606942,0.806033779531116,"nonmito",""
"TAF12","Q16514;Q16514-2",0.126174719314029,1.40086496091939,"nonmito",""
"TAF15","Q92804;Q92804-2",-0.0116397078757089,0.118753558257436,"nonmito",""
"TAF1C","Q15572;Q15572-2;Q15572-6",-0.107236004713384,0.0814826525518266,"nonmito",""
"TAF2","Q6P1X5",0.040828432329711,0.207046053690716,"nonmito",""
"TAF3","Q5VWG9",-1.12814192784372,1.03817100968944,"nonmito",""
"TAF4","O00268",0.103025403791186,0.73071640216631,"nonmito",""
"TAF5","Q15542",0.206130939334797,1.12542764603595,"nonmito",""
"TAF5L","O75529",-0.147401150651138,1.48887200150773,"nonmito",""
"TAF6","P49848;P49848-3;P49848-4",0.139212714420282,2.30369162086572,"nonmito",""
"TAF6L","Q9Y6J9",-0.0445683981818839,0.656841537434022,"nonmito",""
"TAF7","Q15545",-0.0184600627054117,0.0715478783254675,"nonmito",""
"TAF8","Q7Z7C8;Q7Z7C8-2",-0.0453589958109646,0.212750948550175,"nonmito",""
"TAF9","Q16594",-0.024055758873768,0.382424080973934,"nonmito",""
"TAF9B","Q9HBM6",-0.919324020381403,3.16807174964081,"nonmito",""
"TAGLN2","P37802;P37802-2",0.0799825587535103,0.398629665657624,"nonmito",""
"TALDO1","P37837",0.0777796149987608,0.614690744823984,"nonmito",""
"TAMM41","Q96BW9-3",-0.0160467831638584,0.140261068967085,"mito",""
"TANC1","Q9C0D5",0.058073155693986,0.341544603710365,"nonmito",""
"TANGO6","Q9C0B7",0.0962388924539894,0.647229057140136,"nonmito",""
"TAOK1","Q7L7X3",0.0544416477536025,0.267394975277007,"nonmito",""
"TAOK2","Q9UL54",0.056886790643464,1.7432691920007,"nonmito",""
"TAOK3","Q9H2K8",0.235286668897604,2.95059932386369,"nonmito",""
"TAP1","Q03518",-0.530221389559172,1.52482198360871,"nonmito",""
"TAPT1","Q6NXT6",-0.179751573953016,0.418286095791848,"nonmito",""
"TARBP1","Q13395",-0.230094175132535,3.24630615340601,"nonmito",""
"TARBP2","Q15633;Q15633-2",0.075617955623855,1.89128963410602,"nonmito",""
"TARDBP","Q13148",-0.171897113324093,1.22802478498392,"nonmito",""
"TARS1","P26639",-0.0614258774117467,0.481274417002939,"nonmito",""
"TARS2","Q9BW92",-0.0359026770224915,1.37729852148775,"mito",""
"TARS3","A2RTX5",0.0843857441532698,0.411404367149978,"nonmito",""
"TASOR","Q9UK61;Q9UK61-3",-0.0394138499138172,0.679924716488363,"nonmito",""
"TASOR2","Q5VWN6",0.131925478747135,0.711457943418353,"nonmito",""
"TATDN1","Q6P1N9",-0.002958143113311,0.0126789966275541,"nonmito",""
