"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARL15","Q9NXU5",0.223338566569977,1.07936977741301,"nonmito",""
"ARL2","P36404",0.0424301217655199,1.67198517557425,"mito",""
"ARL2BP","Q9Y2Y0;Q9Y2Y0-2",-0.124500867250354,0.56295902949082,"nonmito",""
"ARL3","P36405",-0.0639837553768388,1.87661507164226,"nonmito",""
"ARL6","Q9H0F7;Q9H0F7-2",-0.153600542273761,0.963500275614194,"nonmito",""
"ARL6IP4","Q66PJ3;Q66PJ3-2;Q66PJ3-3;Q66PJ3-7",-0.0580767314178416,0.44316337336889,"nonmito",""
"ARL6IP5","O75915",-0.369594479319446,1.9480275678353,"nonmito",""
"ARL8A","Q96BM9",-0.519685262664243,1.90702686524122,"nonmito",""
"ARL8B","Q9NVJ2",-0.323949343967254,3.1835130923873,"nonmito",""
"ARMC1","Q9NVT9",0.360772929036099,1.21465828589347,"nonmito",""
"ARMC10","Q8N2F6-2;Q8N2F6-4",-0.0170394051746179,0.0991663190298204,"mito",""
"ARMC5","Q96C12;Q96C12-2",-0.134711575187776,0.693736131110618,"nonmito",""
"ARMC6","Q6NXE6;Q6NXE6-2",-0.0164807573533672,0.24211360890473,"nonmito",""
"ARMC8","Q8IUR7",0.074775060747907,0.614951982407821,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",-0.199047219312796,2.38132403052163,"nonmito",""
"ARMCX3","Q9UH62",-0.776626645661626,2.93452251943282,"mito",""
"ARMH3","Q5T2E6",-0.123792993474915,1.52522148210955,"nonmito",""
"ARMT1","Q9H993",0.0338256450509249,0.721470821193448,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",0.139361384852606,1.63308485545792,"nonmito",""
"ARPC1A","Q92747",-0.31870625393913,4.49767363455642,"nonmito",""
"ARPC1B","O15143",-0.203402389554377,1.88191954781501,"nonmito",""
"ARPC2","O15144",-0.293970485882181,3.69476228123568,"nonmito",""
"ARPC3","O15145",-0.535722430713641,2.97522811080663,"nonmito",""
"ARPC4","P59998",-0.271364451128544,3.71037705180736,"nonmito",""
"ARPC5","O15511",-0.334950896110048,2.8372011367657,"nonmito",""
"ARPC5L","Q9BPX5",-0.134850034112308,0.820374945275469,"nonmito",""
"ARPIN","Q7Z6K5",0.054335880938968,1.59823868409466,"nonmito",""
"ARPP19","P56211",-0.204180965489346,1.24202031995318,"nonmito",""
"ARRB1","P49407-2",0.216570790050792,1.6784605560498,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.485130379944,3.45392190601898,"nonmito",""
"ARSA","P15289;P15289-2",0.1775269655569,1.35987217716385,"nonmito",""
"ARSB","P15848;P15848-2",0.00458186975637531,0.0100369886890647,"nonmito",""
"ARV1","Q9H2C2",0.303894970074134,2.57225370020537,"nonmito",""
"AS3MT","Q9HBK9",-0.0534193146373809,0.465524999865048,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.333844325213306,2.07658940186212,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.0141087231984685,0.0645150093715371,"nonmito",""
"ASAP2","O43150;O43150-2",-0.143045252448564,0.843796072703288,"nonmito",""
"ASB6","Q9NWX5",-0.149201138804202,1.61128528845349,"nonmito",""
"ASCC1","Q8N9N2-2",-0.651890617384868,3.65317508115145,"nonmito",""
"ASCC2","Q9H1I8",-0.925471786076983,2.84892906812573,"nonmito",""
"ASCC3","Q8N3C0",-1.26612584301643,3.16298152764772,"nonmito",""
"ASF1B","Q9NVP2",-0.130125833131128,1.70507353128002,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.15949520622652,1.27319818242771,"nonmito",""
"ASL","P04424;P04424-2",0.611337737127048,2.77759688847533,"nonmito",""
"ASMTL","O95671",0.543071781314424,1.9233052240193,"nonmito",""
"ASNS","P08243;P08243-2",1.42338587769746,3.88370127738005,"nonmito",""
"ASNSD1","Q9NWL6",0.0205453778523932,0.063227496937764,"nonmito",""
"ASPH","Q12797;Q12797-10",0.113298965818544,2.94331592314737,"nonmito",""
"ASPM","Q8IZT6",-0.157525263152948,0.184776563600167,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.354788716476929,2.09864303708287,"nonmito",""
"ASRGL1","Q7L266",-0.00417866174296933,0.094874939214203,"nonmito",""
"ASS1","P00966",1.6610885039299,1.26145788614712,"nonmito",""
"ATAD1","Q8NBU5",0.180337194680071,2.44583672247896,"mito",""
"ATAD2","Q6PL18",-0.0406210411420282,0.619934519344472,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",0.00419626189567524,0.0462190310862452,"nonmito",""
"ATAD3A","Q9NVI7-2",-0.0650729354133475,1.51199824924194,"mito",""
"ATAD3B","Q5T9A4",-0.0152086147106338,0.212891794409379,"mito",""
"ATAD5","Q96QE3",0.0196515817561842,0.0690844880913976,"nonmito",""
"ATE1","O95260;O95260-2",0.232528908152588,1.87540371221899,"nonmito",""
"ATF2","P15336;P15336-5",0.1835144974938,0.788969644270279,"nonmito",""
"ATF7","P17544-2;P17544-6",-0.0633499563992093,0.262611825932313,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",-0.157955480279465,0.463020346452764,"nonmito",""
"ATG101","Q9BSB4",-0.0537476990738668,0.221640189973695,"nonmito",""
"ATG12","O94817",0.603824518709718,2.04573666232482,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.102780934423546,0.734792066847616,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.0580696501154065,1.01337871331061,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",-0.0110009289928819,0.0230630276571426,"nonmito",""
"ATG2B","Q96BY7",-0.0112199494204646,0.123858912412941,"nonmito",""
"ATG3","Q9NT62",0.0155029547809526,0.312470126632464,"nonmito",""
"ATG4A","Q8WYN0",-0.0602488845098748,0.272470249978561,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.0218843901405776,0.324106768832957,"nonmito",""
"ATG4C","Q96DT6",0.00599920490907913,0.0526366637775406,"nonmito",""
"ATG5","Q9H1Y0",0.122781018630093,0.950762898467677,"nonmito",""
"ATG7","O95352",-0.256717092233046,1.76381886264958,"nonmito",""
"ATG9A","Q7Z3C6",-0.0191404803392636,0.21592243053344,"nonmito",""
"ATIC","P31939",-0.00983363877760723,0.305259391681366,"nonmito",""
"ATL1","Q8WXF7-2",-0.406106234811384,1.06603361828438,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.124559214264963,1.9533866007395,"nonmito",""
"ATL3","Q6DD88",-0.122954388894552,1.8376272704124,"nonmito",""
"ATM","Q13315",-0.317284189753021,1.79084268868944,"nonmito",""
"ATOX1","O00244",-0.764720327411862,2.98505615828889,"nonmito",""
"ATP11B","Q9Y2G3",-0.323194672668091,0.91266283409538,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",-0.34801059815587,2.57861008270304,"nonmito",""
"ATP13A1","Q9HD20",0.0984608067585349,3.02006502118627,"nonmito",""
"ATP13A2","Q9NQ11;Q9NQ11-3",0.562135645074083,0.638452161070255,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.0462378360303504,0.974076005616673,"nonmito",""
"ATP1B1","P05026;P05026-2",0.0490010035570805,0.838835780362202,"nonmito",""
"ATP1B3","P54709",-0.121783455362483,1.98175576945864,"nonmito",""
"ATP2A2","P16615",-0.0965355040925218,1.33868435487043,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",-0.0495349995661805,1.01199427017547,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.208255835663905,1.16613105953974,"nonmito",""
"ATP2C1","P98194;P98194-4",0.0410671686252897,0.281110915492803,"nonmito",""
"ATP5F1A","P25705",-0.0938969783119674,2.2353186264379,"mito","CV"
"ATP5F1B","P06576",-0.187409864490757,1.33641852131968,"mito","CV"
"ATP5F1C","P36542",-0.0559308245237169,2.18219080551623,"mito","CV"
"ATP5F1D","P30049",-0.329222047366866,0.671041007916117,"mito","CV"
"ATP5IF1","Q9UII2",0.160724979447625,0.521978227643001,"mito","CV"
"ATP5ME","P56385",-0.628495355777112,3.3087512892768,"mito","CV"
"ATP5MF","P56134;P56134-3",-0.0895906918558431,0.458409490732938,"mito","CV"
"ATP5MG","O75964",-0.0462076514529635,0.356254425933457,"mito","CV"
"ATP5MPL","P56378",-0.557304833919467,1.25635429834397,"mito","CV"
"ATP5PB","P24539",-0.181436733414529,1.50541576375635,"mito","CV"
"ATP5PD","O75947",-3.47907662842342,2.67331345679325,"mito","CV"
"ATP5PO","P48047",-0.112572550182286,1.333052019991,"mito","CV"
"ATP6AP1","Q15904",-0.332579054453532,3.09960482134431,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.614776511433309,4.51911892314437,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",0.0567831100589551,1.08309186669575,"nonmito",""
"ATP6V0A2","Q9Y487",0.172242257671776,1.88516266446503,"nonmito",""
"ATP6V0D1","P61421",-0.0952090248934532,0.395376311787561,"nonmito",""
"ATP6V1A","P38606;P38606-2",-0.105289640218327,1.68567095402939,"nonmito",""
"ATP6V1B2","P21281",-0.090526772380219,1.89127686027778,"nonmito",""
"ATP6V1C1","P21283",-0.0660243045447544,2.7767764735077,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.179401215596197,2.84810616706146,"nonmito",""
"ATP6V1E1","P36543",-0.291743617364709,2.29405270453355,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",0.461307531296143,1.51573391711667,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.210923914959899,2.31040727634483,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",0.0093108215129547,0.0406193572421689,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-0.451156004551365,1.4092828125068,"nonmito",""
"ATPAF1","Q5TC12",0.0507594314775375,2.08085025959287,"mito",""
"ATPAF2","Q8N5M1",0.391862795512544,3.44196864323937,"mito",""
"ATR","Q13535;Q13535-3",0.0984576027120276,0.863061555121806,"nonmito",""
"ATRN","O75882",-0.177013254424573,1.0589282543882,"nonmito",""
"ATRX","P46100",-0.745422855532343,2.35376708241848,"nonmito",""
"ATXN10","Q9UBB4",0.0378922605639325,1.13416124015659,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.002871828370683,0.0393539991284128,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.00484720821179252,0.0694137234455693,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",-0.00162788574402839,0.00623781255756919,"nonmito",""
"AUH","Q13825",-0.0923111163419819,0.182732000363478,"mito",""
"AUP1","Q9Y679",0.0112032775941344,0.190753046158723,"nonmito",""
"AURKA","O14965",-0.281795455632462,2.55596624878005,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",0.100934102007454,2.24685764142297,"nonmito",""
"AVEN","Q9NQS1",-0.11683872327006,1.11262106714726,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.0851329607166456,0.680665003857385,"nonmito",""
"B2M","P61769",-0.412525977748738,2.46562607638493,"nonmito",""
"B3GALT6","Q96L58",0.000897377443976666,0.00589514204713946,"nonmito",""
"B3GAT3","O94766",0.0859355997934159,0.689030240748936,"nonmito",""
"B3GLCT","Q6Y288",-0.154546195615538,1.50470601213609,"nonmito",""
"B4GAT1","O43505",0.0483081253504949,0.64480684157304,"nonmito",""
"BABAM1","Q9NWV8",0.164195879814311,1.67115078778155,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.290109659041747,2.17392594815221,"nonmito",""
"BAD","Q92934",0.101586293916409,0.749574886300486,"mito",""
"BAG1","Q99933;Q99933-3;Q99933-4",0.267900014961615,1.96457166717487,"nonmito",""
"BAG2","O95816",0.135505918591363,3.62211065192197,"nonmito",""
"BAG3","O95817",0.0555751371015845,0.740520236077661,"nonmito",""
"BAG4","O95429;O95429-2",-0.0676044683937072,0.977265963779613,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.0637735927141314,0.688990919673947,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.145495902386248,1.96573113625186,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",0.071107608533012,1.79476679450923,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.242176060686031,2.26838588742187,"nonmito",""
"BAK1","Q16611",-0.493108018712107,1.65859416123651,"mito",""
"BANF1","O75531",-0.180930427773539,0.807774798681685,"nonmito",""
"BAP1","Q92560",-0.283002856901378,2.44534455976193,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.206536388430827,1.43090244266238,"mito",""
"BAZ1A","Q9NRL2",0.0764986859157055,1.88986077329415,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",0.0218526836309287,0.539624868413511,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",0.00401749052117495,0.0485256952346357,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.0933076790757461,1.11190252827811,"nonmito",""
"BBS7","Q8IWZ6",-0.212091606710191,0.807280484664413,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",-0.126831100762164,0.505617632101477,"nonmito",""
"BCAM","P50895",0.0996721987701292,0.107528790880817,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",-0.263935284264493,2.16052093184462,"nonmito",""
"BCAP31","P51572;P51572-2",-0.722033896524604,1.96116262570297,"nonmito",""
"BCAS2","O75934",-0.282665016179955,1.11995268267086,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",0.0503428765714027,0.170658833611223,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",1.06761268856953,5.0384133247637,"nonmito",""
"BCAT2","O15382",0.190043673420316,2.61633536429795,"mito",""
"BCCIP","Q9P287",0.00779534610038368,0.0241386569984031,"nonmito",""
"BCCIP","Q9P287-2",0.0782802213956622,1.50481665056959,"nonmito",""
"BCKDHA","P12694",0.0286694614052436,0.158794136821612,"mito",""
"BCKDHB","P21953",0.644053678986424,1.4977177028633,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",-0.00493977915918364,0.0271373245368256,"mito",""
"BCL10","O95999",-0.535856498027883,1.37278659820732,"nonmito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",-0.198615987487923,1.14682987017112,"mito",""
"BCL2L13","Q9BXK5",0.191389093744245,1.64141352438792,"mito",""
"BCL7B","Q9BQE9;Q9BQE9-4",-0.0815301691712094,0.691915419055168,"nonmito",""
"BCL7C","Q8WUZ0;Q8WUZ0-2",-0.276542609637779,1.98333279428114,"nonmito",""
"BCL9","O00512",0.556886887194363,0.843008373692139,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.0246348680503417,0.429179024529118,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",-0.231379379559336,3.03777712148856,"nonmito",""
"BCR","P11274",0.190115299282613,1.76657109740641,"nonmito",""
"BCS1L","Q9Y276",-0.175813023065384,2.53517748845844,"mito",""
"BDH2","Q9BUT1",0.0212487116083011,0.533439427011419,"nonmito",""
"BECN1","Q14457",0.491608273662264,0.670405943297069,"nonmito",""
"BEND3","Q5T5X7",-0.00814151978118005,0.0706959352875978,"nonmito",""
"BET1","O15155",0.0583177347244614,0.401180870265712,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",0.215136069525791,2.03366259373597,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.074972099052097,1.41985888732379,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",-0.282846429897607,0.384502246040192,"nonmito",""
"BID","P55957;P55957-2",-0.101220378185968,0.458789976300158,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",-0.311535104888559,2.2489737564998,"nonmito",""
"BIRC2","Q13490",0.0534374370191948,0.267274110621517,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",-0.0843929796689498,0.407386159110889,"nonmito",""
"BIRC6","Q9NR09",-0.0802720175211533,1.44979581192509,"nonmito",""
"BLM","P54132",0.0279721905664356,0.424057351775636,"nonmito",""
"BLMH","Q13867",0.205336502963551,1.48922596948095,"nonmito",""
"BLOC1S2","Q6QNY1",0.0100125167699545,0.0222308384331997,"nonmito",""
"BLOC1S3","Q6QNY0",-0.0191374891922429,0.165999823027313,"nonmito",""
"BLOC1S4","Q9NUP1",-0.17371947246335,0.849323066132086,"nonmito",""
"BLOC1S5","Q8TDH9",0.0920714213045031,0.419511746028705,"nonmito",""
"BLVRA","P53004",-0.0885423804292813,1.86467257552641,"nonmito",""
"BLVRB","P30043",-0.281077763402791,2.2932199127121,"nonmito",""
"BMI1","P35226",-0.00287570848489338,0.0171092160914812,"nonmito",""
"BMS1","Q14692",0.0424090553358383,1.72384066198294,"nonmito",""
"BNIP1","Q12981",0.0211794676665633,0.114545417831773,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.249369199507617,0.961752257615479,"nonmito",""
"BOD1","Q96IK1",-0.552860541705595,3.03459055989526,"nonmito",""
"BOD1L1","Q8NFC6",-0.0410415512077158,0.627245060006253,"nonmito",""
"BOLA1","Q9Y3E2",-0.914060363715919,1.43482647734025,"mito",""
"BOLA2","Q9H3K6",-0.122892423523439,0.626463921613904,"nonmito",""
"BOLA3","Q53S33",0.215522817971182,1.19303818876078,"mito",""
"BOP1","Q14137",0.178864007428729,2.43482010263084,"nonmito",""
"BORCS5","Q969J3",-0.0366566759466949,0.142834346923073,"nonmito",""
"BORCS6","Q96GS4",0.00140228520057306,0.00646532333371398,"nonmito",""
"BPGM","P07738",-0.18307319299451,1.55315876355493,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.199342447755342,1.50569149642415,"mito",""
"BPNT1","O95861",0.211931860524228,2.19947002479719,"nonmito",""
"BPNT2","Q9NX62",0.072923606546226,0.611914499347586,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.038466695560377,0.772408287066731,"nonmito",""
"BRAF","P15056",-0.0591344814097212,0.29831102056732,"nonmito",""
"BRAP","Q7Z569",0.0390887228578016,0.418203989364458,"nonmito",""
"BRAT1","Q6PJG6",0.0235246236294309,0.303359271012917,"nonmito",""
"BRCA1","P38398;P38398-4;P38398-7;P38398-8",-0.0964273241119873,0.921687644446218,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",-0.06666083130348,0.241178851023166,"nonmito",""
"BRD1","O95696;O95696-2",0.172385745163336,1.59572354651357,"nonmito",""
"BRD2","P25440;P25440-2",0.0218521698758387,0.699050009945249,"nonmito",""
"BRD3","Q15059",-0.134308780200438,1.71157501610398,"nonmito",""
"BRD4","O60885",-0.122162220144183,2.01433034589191,"nonmito",""
"BRD7","Q9NPI1",0.035895429409031,0.109633640867055,"nonmito",""
"BRD8","Q9H0E9-2",-0.0411768339593372,0.60660106058427,"nonmito",""
"BRF1","Q92994",0.140900509291699,0.705950561862494,"nonmito",""
"BRI3BP","Q8WY22",-0.250638561340306,2.38622199597972,"nonmito",""
"BRIX1","Q8TDN6",0.10874752887689,1.82886948587359,"nonmito",""
"BRMS1","Q9HCU9",0.00439495639966481,0.0106815828585235,"nonmito",""
"BRMS1L","Q5PSV4;Q5PSV4-2",-0.313980528576643,0.926489213164846,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",-0.0557038408218311,0.633027089983628,"nonmito",""
"BRPF1","P55201;P55201-3",-0.24455380148213,3.62176310852179,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",0.1009254934749,0.761683478117522,"nonmito",""
"BSG","P35613;P35613-2",0.113201625415915,1.04245125812476,"nonmito",""
"BTAF1","O14981",-0.0382870699565565,0.592323033315415,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",-0.166174994797117,1.53349627291094,"nonmito",""
"BTF3","P20290",-0.0658724768702434,1.2899133303948,"nonmito",""
"BTF3L4","Q96K17",0.253060300890386,1.18537698635017,"nonmito",""
"BTN2A1","Q7KYR7",-0.279831448027732,1.52667358544048,"nonmito",""
"BTRC","Q9Y297;Q9Y297-2",0.232824719187754,0.35197341924153,"nonmito",""
"BUB1","O43683;O43683-2",-0.117807113180255,0.384117173629603,"nonmito",""
"BUB1B","O60566;O60566-3",0.191543191248716,2.58512631206896,"nonmito",""
"BUB3","O43684;O43684-2",-0.072673457928456,0.69307991162309,"nonmito",""
"BUD13","Q9BRD0",0.0725800104385677,0.786092007850879,"nonmito",""
"BUD23","O43709;O43709-3",0.253743074051449,1.54466108481036,"nonmito",""
"BUD31","P41223",-0.200096457064969,2.26990808470979,"nonmito",""
"BYSL","Q13895",-0.049214464379407,0.98351308027968,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.00824402744918373,0.108022098888667,"nonmito",""
"BZW2","Q9Y6E2",0.0783661008077985,1.73854720609717,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.892843485455195,2.1204724815174,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",0.161889621981537,0.437968699202636,"nonmito",""
"C11orf98","E9PRG8",0.0728113990532862,0.455928268551571,"nonmito",""
"C12orf29","Q8N999",-0.0242616578989256,0.413600630176112,"nonmito",""
"C12orf45","Q8N5I9",0.121815265202178,2.12358749427528,"nonmito",""
"C15orf39","Q6ZRI6;Q6ZRI6-2",-0.111233423545302,0.566195746637425,"nonmito",""
"C15orf40","Q8WUR7",-0.00330130377394156,0.0133460915218853,"nonmito",""
"C16orf70","Q9BSU1",-0.218724552604822,0.901376273655446,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.563642960706119,0.909249749507199,"nonmito",""
"C17orf75","Q9HAS0",0.00906767387768781,0.0417258573738655,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",0.242718113044312,1.36562556694666,"nonmito",""
"C19orf53","Q9UNZ5",-0.11204695543498,1.19973771314692,"nonmito",""
"C19orf54","Q5BKX5",0.278575451313898,1.35542928759976,"nonmito",""
"C1D","Q13901",-0.0697143403134248,2.03477480547688,"nonmito",""
"C1orf112","Q9NSG2",-0.162346433553545,0.760645578544107,"nonmito",""
"C1orf122","Q6ZSJ8",-0.473792508828499,2.70472173287012,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",-0.0834502011542284,0.876713220603677,"nonmito",""
"C1orf198","Q9H425",0.222037459720813,1.76746070603318,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",-0.318712451489358,2.39679442033537,"nonmito",""
"C1QBP","Q07021",0.176484816742551,1.57083479952363,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",0.204250059553633,1.40598064819324,"nonmito",""
"C2CD2L","O14523",-0.143749832682641,1.64822285864651,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.244400234779754,1.52611031204944,"nonmito",""
"C2orf49","Q9BVC5",-0.106406625358957,0.978330863809361,"nonmito",""
"C2orf69","Q8N8R5",-0.166477196603765,0.755907954815558,"mito",""
"C2orf76","Q3KRA6",-0.155876282439742,2.51236245505808,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",-0.37561473743903,2.24608578941897,"nonmito",""
"C5orf22","Q49AR2",0.0817871384472326,1.88100918956041,"nonmito",""
"C5orf24","Q7Z6I8",-0.0228354972284599,0.349821114351007,"nonmito",""
"C5orf51","A6NDU8",0.0622555853752296,0.304169896197375,"nonmito",""
"C6orf120","Q7Z4R8",0.123597964644993,0.308822603190265,"nonmito",""
"C6orf89","Q6UWU4;Q6UWU4-2;Q6UWU4-3",-0.0214677284019054,0.0627223746690108,"nonmito",""
"C7orf26","Q96N11",0.114623500623646,1.89752649530036,"nonmito",""
"C7orf50","Q9BRJ6",0.0288547502798622,0.394735346367554,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",0.0084467837084361,0.0703091073311697,"nonmito",""
"C8orf82","Q6P1X6",0.159833686087257,2.14333141621924,"mito",""
"C9orf40","Q8IXQ3",-0.745373455973912,2.00401741727939,"nonmito",""
"C9orf64","Q5T6V5",0.144130952958854,1.92839346516764,"nonmito",""
"C9orf78","Q9NZ63",0.0191227731575871,0.303872941633317,"nonmito",""
"CA2","P00918",-0.657304169139589,5.4830942287327,"nonmito",""
"CAAP1","Q9H8G2",-0.20227173331288,1.41053959758941,"nonmito",""
"CAB39","Q9Y376",-0.0158770570475539,0.279317772397029,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",0.507312831780244,2.0593863280545,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",-0.0265230512572767,0.0938253451104931,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",-0.0478983626520524,0.225095334411234,"nonmito",""
"CACUL1","Q86Y37",0.173562190209925,1.91527997284265,"nonmito",""
"CACYBP","Q9HB71",-0.0853038559874939,0.828344507436008,"nonmito",""
"CAD","P27708",0.0645387192226856,1.50518265774791,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",-0.0326898284336252,0.487528497705636,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.264912331849006,0.826509125049587,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.13640970220743,1.07398938070614,"nonmito",""
