"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"RIN1","Q13671",-0.491660152430494,1.2230930274268,"nonmito",""
"RIN3","Q8TB24",-0.137847534853149,0.21976542640836,"nonmito",""
"RING1","Q06587",-0.0880045756943613,0.448969066476196,"nonmito",""
"RINT1","Q6NUQ1",0.208810309504127,2.0434695599494,"nonmito",""
"RIOK1","Q9BRS2",-0.155647989704139,0.435581843800775,"nonmito",""
"RIOK2","Q9BVS4",-0.00601096805774937,0.0275123016890643,"nonmito",""
"RIOK3","O14730",0.326201617558967,1.34754008151386,"nonmito",""
"RIOX1","Q9H6W3",0.289785626945532,1.14230338316808,"nonmito",""
"RIOX2","Q8IUF8;Q8IUF8-4",0.652615902395727,1.92331406264781,"nonmito",""
"RIPK1","Q13546",-0.158004820668836,1.45614950306598,"nonmito",""
"RIPK2","O43353",0.827439571357518,1.91379813103769,"nonmito",""
"RIPOR1","Q6ZS17;Q6ZS17-2;Q6ZS17-3;Q6ZS17-4",-0.0810018979273543,0.219350405220968,"nonmito",""
"RIT1","Q92963;Q92963-2;Q92963-3",-0.716461718438254,2.20049322158127,"nonmito",""
"RMC1","Q96DM3",-0.124050653015729,0.750807784186421,"nonmito",""
"RMDN1","Q96DB5",0.183811129980882,2.60142988491593,"mito",""
"RMDN2","Q96LZ7",0.261959675016884,1.45548463885467,"nonmito",""
"RMDN3","Q96TC7",-0.156379545176279,2.01544505031146,"mito",""
"RMND1","Q9NWS8",0.493249314751608,1.73374511122274,"mito",""
"RMND5A","Q9H871",0.0585426077821136,0.104613146948203,"nonmito",""
"RNASEH2A","O75792",-0.333522132754393,1.38268112781754,"nonmito",""
"RNASEH2B","Q5TBB1",-0.112726546699077,0.379633533927731,"nonmito",""
"RNASEL","Q05823;Q05823-2",0.00794574490738498,0.0134412656207652,"nonmito",""
"RNASET2","O00584",0.08492543860274,0.110524252292022,"nonmito",""
"RND3","P61587",-0.519706374491204,1.05022652332198,"nonmito",""
"RNF114","Q9Y508;Q9Y508-2",-0.0918622381377006,0.306417624186135,"nonmito",""
"RNF121","Q9H920",1.12834421196784,2.85732398010649,"nonmito",""
"RNF123","Q5XPI4;Q5XPI4-2",-0.146554396721974,0.783217808602081,"nonmito",""
"RNF126","Q9BV68",0.154311920492244,0.710853826135292,"nonmito",""
"RNF13","O43567",0.113105562889846,0.139968282814817,"nonmito",""
"RNF14","Q9UBS8",0.488117060062347,4.10854933698736,"nonmito",""
"RNF146","Q9NTX7-2",0.034398978164992,0.156689732097978,"nonmito",""
"RNF149","Q8NC42",-0.226915159533579,0.423983771886908,"nonmito",""
"RNF167","Q9H6Y7",0.715158109213299,2.01067762883299,"nonmito",""
"RNF170","Q96K19",0.178669168263646,0.725245974803842,"nonmito",""
"RNF181","Q9P0P0",-0.253539233415754,0.59598342496593,"nonmito",""
"RNF2","Q99496",-0.0539767177935051,0.26195042023071,"nonmito",""
"RNF20","Q5VTR2",0.0542325792907796,0.199285345722831,"nonmito",""
"RNF213","Q63HN8;Q63HN8-4",-0.0839676880589657,1.43108224441196,"nonmito",""
"RNF214","Q8ND24",0.173372397040657,1.71375784639634,"nonmito",""
"RNF25","Q96BH1",0.345456602905795,2.06163673609595,"nonmito",""
"RNF31","Q96EP0",0.0944544772693092,0.981060711918705,"nonmito",""
"RNF34","Q969K3;Q969K3-2",0.532558965771056,2.8021354779508,"nonmito",""
"RNF40","O75150",0.0784101035805236,0.73189958838424,"nonmito",""
"RNF41","Q9H4P4;Q9H4P4-2",0.415789482235757,1.65821811749163,"nonmito",""
"RNF5","Q99942",0.30678786407333,0.941513844742766,"nonmito",""
"RNF7","Q9UBF6",0.442980891833898,1.9524111728055,"nonmito",""
"RNGTT","O60942",0.160639724912796,0.685997954509218,"nonmito",""
"RNH1","P13489",-0.130565331507643,0.332152462955861,"nonmito",""
"RNMT","O43148;O43148-2",0.173253499352601,0.909487203724915,"nonmito",""
"RNPEP","Q9H4A4",-0.0571197185766188,0.228781302793378,"nonmito",""
"RNPS1","Q15287;Q15287-2;Q15287-3",-0.104796498955359,2.1398774768183,"nonmito",""
"RO60","P10155",0.176411712898485,1.17832308519698,"nonmito",""
"ROBO1","Q9Y6N7;Q9Y6N7-2;Q9Y6N7-3;Q9Y6N7-4;Q9Y6N7-5;Q9Y6N7-6",0.344439943752201,0.459574585294433,"nonmito",""
"ROCK1","Q13464",0.00385173804058425,0.0192607063787943,"nonmito",""
"ROCK2","O75116",-0.185885079213055,1.25061456080173,"nonmito",""
"ROMO1","P60602",0.641284629905947,3.31227371238998,"mito",""
"RP2","O75695",-0.422768556664252,3.46253633445444,"nonmito",""
"RP9","Q8TA86",-0.0432465292040121,0.0769697055526072,"nonmito",""
"RPA1","P27694",0.0959184156194475,0.412057899266877,"nonmito",""
"RPA2","P15927;P15927-2;P15927-3",-0.333321417731895,1.77270307706099,"nonmito",""
"RPA3","P35244",-0.507339120744451,1.67615105892349,"nonmito",""
"RPAP1","Q9BWH6",-0.289933362067536,1.34597462235714,"nonmito",""
"RPAP3","Q9H6T3",0.0560846320283197,0.420019208101614,"nonmito",""
"RPE","Q96AT9",0.0822004853530061,0.153403048995194,"nonmito",""
"RPF1","Q9H9Y2",-0.252743774422605,1.36177976060531,"nonmito",""
"RPF2","Q9H7B2",0.344834109334265,2.52754404154845,"nonmito",""
"RPIA","P49247",-0.00640734762842854,0.0160594994721054,"mito",""
"RPL10","P27635",-0.175245819553698,1.46509209216576,"nonmito",""
"RPL10A","P62906",-0.151277795906736,1.41707452019546,"nonmito",""
"RPL11","P62913-2",-0.198907868596955,1.79392049150274,"nonmito",""
"RPL12","P30050",0.00859792149334737,0.0512299303308892,"nonmito",""
"RPL13","P26373",0.213438183685302,0.456165614321808,"nonmito",""
"RPL13A","P40429",-0.0849292507865691,0.311703641322433,"nonmito",""
"RPL14","P50914",-0.0724304121015074,0.496426801836255,"nonmito",""
"RPL15","P61313",-0.0664861333301232,0.569026780372659,"nonmito",""
"RPL17","P18621;P18621-3",-0.440682339946449,2.46399513032588,"nonmito",""
"RPL18","Q07020",0.12867806463672,0.264940249746861,"nonmito",""
"RPL18A","Q02543",-0.0345726167120652,0.235758163912188,"nonmito",""
"RPL19","P84098",-0.0506680649108837,0.129706326525018,"nonmito",""
"RPL21","P46778",-0.25517593822666,1.83592755931025,"nonmito",""
"RPL22","P35268",0.0387789108875722,0.205804089682771,"nonmito",""
"RPL22L1","Q6P5R6",-1.4743981174381,3.0116943021897,"nonmito",""
"RPL23","P62829",-0.118703425042767,0.80168282245384,"nonmito",""
"RPL23A","P62750",-0.223563735591775,2.66182230473579,"nonmito",""
"RPL24","P83731",0.382520581167167,2.21415616677147,"nonmito",""
"RPL26","P61254",-0.0188138453580251,0.0851995536989907,"nonmito",""
"RPL26L1","Q9UNX3",-0.505012526206198,3.17464979494365,"nonmito",""
"RPL27","P61353",-0.268664711121144,2.03116185730918,"nonmito",""
"RPL27A","P46776",-0.187850429821641,1.46771164595699,"nonmito",""
"RPL28","P46779",-0.129201054402365,0.358267224762882,"nonmito",""
"RPL29","P47914",-0.266994970749842,1.07569207732968,"nonmito",""
"RPL3","P39023",-0.0856513660105342,0.903820511317515,"nonmito",""
"RPL30","P62888",-0.0452779468610416,0.493782930803169,"nonmito",""
"RPL31","P62899",-0.230774208247947,1.36118620459709,"nonmito",""
"RPL32","P62910",-0.152159084053601,0.85089699420726,"nonmito",""
"RPL34","P49207",-0.137116016395776,0.696404819595029,"nonmito",""
"RPL35","P42766",-0.142539526094914,0.523051801243305,"nonmito",""
"RPL35A","P18077",-0.381419577121225,1.52158308462962,"nonmito",""
"RPL36","Q9Y3U8",-0.275694679635787,1.5793921543447,"nonmito",""
"RPL36AL","Q969Q0",-0.0348768400473034,0.138081461091095,"nonmito",""
"RPL37A","P61513",0.328242516587842,1.03796368981742,"nonmito",""
"RPL38","P63173",-0.178123928275156,1.09623073655586,"nonmito",""
"RPL4","P36578",-0.101147659178615,0.255492530505809,"nonmito",""
"RPL5","P46777",-0.0517158695647417,0.824676277237316,"nonmito",""
"RPL6","Q02878",0.0656667758263083,0.160585796540345,"nonmito",""
"RPL7","P18124",-0.357854115466548,0.989670039387848,"nonmito",""
"RPL7A","P62424",-0.337064174843462,2.95859983144313,"nonmito",""
"RPL7L1","Q6DKI1",-0.273183546162183,0.718263097590314,"nonmito",""
"RPL8","P62917",-0.109210192086703,0.91154301145466,"nonmito",""
"RPL9","P32969",-0.066457213954326,0.437412939953779,"nonmito",""
"RPLP0","P05388",-0.00140418967541578,0.00828055270889953,"nonmito",""
"RPLP1","P05386",-0.929737473345945,1.78524270702674,"nonmito",""
"RPLP2","P05387",-0.300129940592576,0.606260994689399,"nonmito",""
"RPN1","P04843",0.198295274868283,1.40553097808386,"nonmito",""
"RPN2","P04844",0.113439880849668,0.849171613756637,"nonmito",""
"RPP14","O95059",-0.00263907943664954,0.00615218232055956,"nonmito",""
"RPP30","P78346;P78346-2",0.142926759156301,1.02690077451117,"nonmito",""
"RPP38","P78345",0.520925367127623,2.98508684702061,"nonmito",""
"RPP40","O75818;O75818-2",0.233784184690034,2.21440176998906,"nonmito",""
"RPRD1A","Q96P16;Q96P16-3",0.0354944134994533,0.160486977335879,"nonmito",""
"RPRD1B","Q9NQG5",-0.308967132274503,2.81741727623718,"nonmito",""
"RPRD2","Q5VT52;Q5VT52-3",-0.200692023775494,2.86447735369145,"nonmito",""
"RPS10","P46783",-0.295084739477332,1.96513752495266,"nonmito",""
"RPS11","P62280",-0.153217129818085,1.08631860281396,"nonmito",""
"RPS12","P25398",0.326723250695778,2.4497871191281,"nonmito",""
"RPS13","P62277",-0.112040010082961,0.895406048777778,"nonmito",""
"RPS14","P62263",-0.014309616129605,0.153554093987179,"nonmito",""
"RPS15","P62841",-0.101387231935643,1.17987527397776,"nonmito",""
"RPS15A","P62244",-0.00553646762225668,0.0289179688015717,"nonmito",""
"RPS16","P62249",-0.123277231894964,0.799762559192147,"nonmito",""
"RPS17","P08708",-0.0306203001396952,0.167675999827434,"nonmito",""
"RPS18","P62269",-0.107922530767119,0.774371268154386,"nonmito",""
"RPS19","P39019",-0.271013939527549,1.45145021470497,"nonmito",""
"RPS2","P15880",-0.208587962961985,1.68933778318019,"nonmito",""
"RPS20","P60866",-0.101539470539628,0.828878681140703,"nonmito",""
"RPS21","P63220",-0.336856959696398,1.57700295247379,"nonmito",""
"RPS23","P62266",-0.0258468841933883,0.177754435995886,"nonmito",""
"RPS24","P62847;P62847-2;P62847-3;P62847-4",-0.267323794953864,1.23942398657841,"nonmito",""
"RPS25","P62851",-0.201189610596991,1.39797394159332,"nonmito",""
"RPS26","P62854",0.178762830464347,0.781963223748433,"nonmito",""
"RPS27","P42677",-0.198068057787516,1.05664929778388,"nonmito",""
"RPS27A","P62979",0.193760945844318,1.12113924117078,"nonmito",""
"RPS27L","Q71UM5",-0.489511986980542,2.27616478245421,"nonmito",""
"RPS28","P62857",-0.222886341368849,1.17740899657499,"nonmito",""
"RPS29","P62273",-0.120101742197701,1.69004326176248,"nonmito",""
"RPS3","P23396",-0.124347847614207,1.16562278354759,"nonmito",""
"RPS3A","P61247",-0.128163570233152,1.54152838290071,"nonmito",""
"RPS4X","P62701",-0.0419915233017392,0.182139254447403,"nonmito",""
"RPS5","P46782",0.0125206516172653,0.0356195305702684,"nonmito",""
"RPS6","P62753",-0.150789797745638,1.16129713642171,"nonmito",""
"RPS6KA3","P51812",-0.114227353996945,0.698608742410408,"nonmito",""
"RPS6KA4","O75676;O75676-2",-0.0676382400619673,0.212976220835928,"nonmito",""
"RPS6KB1","P23443;P23443-2;P23443-3;P23443-5",0.0773390014314685,0.188054537063374,"nonmito",""
"RPS6KB2","Q9UBS0",0.408439410817264,1.66810156186273,"nonmito",""
"RPS6KC1","Q96S38;Q96S38-2",0.326974378313739,1.50914158911378,"nonmito",""
"RPS7","P62081",-0.0876803540817761,0.61826770360932,"nonmito",""
"RPS8","P62241",-0.125731265439331,1.01240704470658,"nonmito",""
"RPS9","P46781",-0.148925486945728,0.398541238641685,"nonmito",""
"RPSA","P08865",-0.395153485954825,3.52968596905651,"nonmito",""
"RPTOR","Q8N122",0.0989763341353083,0.690684667491512,"nonmito",""
"RPUSD2","Q8IZ73",0.549057639811554,1.59179631281982,"nonmito",""
"RRAGA","Q7L523",0.186074154756316,2.48014453309516,"nonmito",""
"RRAGC","Q9HB90",0.0246182586116213,0.424815506515589,"nonmito",""
"RRAS","P10301",-0.36338848684883,2.06616653931484,"nonmito",""
"RRAS2","P62070;P62070-4",-0.953394509854462,2.25738561408921,"nonmito",""
"RRBP1","Q9P2E9-3",0.163446236184342,1.27003930870531,"nonmito",""
"RRBP1","Q9P2E9",0.0685829592352398,0.683015729975153,"nonmito",""
"RRM1","P23921",0.126161146343595,0.205782773441242,"nonmito",""
"RRM2","P31350;P31350-2",0.0302390965764783,0.024282681463379,"nonmito",""
"RRM2B","Q7LG56",1.43888205280476,2.89929628138075,"nonmito",""
"RRN3","Q9NYV6;Q9NYV6-3",0.496559108064378,2.05974527988085,"nonmito",""
"RRP1","P56182",-0.267466272514177,2.87454955931981,"nonmito",""
"RRP12","Q5JTH9",0.385302636004475,2.6539257017355,"nonmito",""
"RRP15","Q9Y3B9",0.261127455208957,0.901394466455242,"nonmito",""
"RRP1B","Q14684",0.397176203997439,2.27990542080043,"nonmito",""
"RRP36","Q96EU6;Q96EU6-2",-0.181499229265807,0.359883714344401,"nonmito",""
"RRP7A","Q9Y3A4",0.0933000666215413,0.502194860946959,"nonmito",""
"RRP8","O43159",0.212859830676457,1.69004943006834,"nonmito",""
"RRP9","O43818",0.301961321535615,1.44195948262997,"nonmito",""
"RRS1","Q15050",0.284503101225901,2.01075944737479,"nonmito",""
"RSF1","Q96T23;Q96T23-2",-0.0467388656505019,0.193365320619395,"nonmito",""
"RSL1D1","O76021",-0.0812572547070936,0.785118815497104,"nonmito",""
"RSL24D1","Q9UHA3",0.360068725949848,1.04430805830719,"nonmito",""
"RSPRY1","Q96DX4",0.218768702132293,0.693969884695569,"nonmito",""
"RSRC2","Q7L4I2;Q7L4I2-2",-0.0975714231633802,0.410356289226581,"nonmito",""
"RSU1","Q15404",0.142798688685836,0.464105757972072,"nonmito",""
"RTCA","O00442;O00442-2",0.407077218209437,2.76924282821366,"nonmito",""
"RTCB","Q9Y3I0",0.16695427371376,1.49084877155926,"nonmito",""
"RTF1","Q92541",-0.049702438534009,0.286625676749397,"nonmito",""
"RTF2","Q9BY42",-0.315986943708705,1.25012919939321,"nonmito",""
"RTL8C","A6ZKI3",0.248308457137277,0.767372932735682,"nonmito",""
"RTN3","O95197;O95197-2",-0.389464540237764,1.30799583937685,"nonmito",""
"RTN4","Q9NQC3",-0.227188118577743,0.753993782841031,"nonmito",""
"RTN4IP1","Q8WWV3",0.727339319915222,1.83234710340003,"mito",""
"RTRAF","Q9Y224",0.321209998311577,3.06874372809586,"nonmito",""
"RUFY1","Q96T51",0.12300928848391,0.58328930359929,"nonmito",""
"RUFY2","Q8WXA3",0.0445571000177036,0.190167511485723,"nonmito",""
"RUFY3","Q7L099-3;Q7L099-4",-0.0387869291046119,0.102306699888026,"nonmito",""
"RUNX1","Q01196;Q01196-10;Q01196-2;Q01196-8;Q01196-9",-0.650695546142682,0.889870019466287,"nonmito",""
"RUSF1","Q96GQ5",0.148845179133939,1.17990128177947,"nonmito",""
"RUVBL1","Q9Y265",0.120747309242027,1.99191920738122,"nonmito",""
"RUVBL2","Q9Y230",0.0557208808893677,0.706543930793166,"nonmito",""
"RWDD1","Q9H446;Q9H446-2",0.0841932246145696,0.959684764823131,"nonmito",""
"RWDD2B","P57060",0.0400749281702311,0.224207873062635,"nonmito",""
"RWDD4","Q6NW29",-0.216835026022014,3.16752718818163,"nonmito",""
"RXRB","P28702;P28702-3",-0.0382377587540965,0.238746702635992,"nonmito",""
"RYBP","Q8N488",-0.341596976388519,0.27657203500647,"nonmito",""
"S100A10","P60903",-0.860365945458206,1.77769253958416,"nonmito",""
"S100A11","P31949",-0.23239740312366,0.460768356787863,"nonmito",""
"S100A13","Q99584",-0.484916463217978,1.28989036134427,"nonmito",""
"S100A16","Q96FQ6",-0.748585566018136,2.52266074640408,"nonmito",""
"S100A4","P26447",-1.34459467070625,1.71976358243296,"nonmito",""
"S100A6","P06703",-0.580167575339708,1.02243240497658,"nonmito",""
"S100A9","P06702",-1.16098167286555,0.947270595789696,"nonmito",""
"SAAL1","Q96ER3",0.182126953169458,0.376665635219134,"nonmito",""
"SAC3D1","A6NKF1",0.294357268994194,1.95344203726228,"nonmito",""
"SACM1L","Q9NTJ5",-0.149170458226454,1.90288243412334,"nonmito",""
"SACS","Q9NZJ4",0.937886735127149,2.14111720230104,"nonmito",""
"SAE1","Q9UBE0",0.215379255339585,2.26705034655641,"nonmito",""
"SAFB","Q15424;Q15424-3;Q15424-4",-0.112631887581301,1.52422721019271,"nonmito",""
"SAFB2","Q14151",-0.0491762480122233,0.496357584045646,"nonmito",""
"SAMD1","Q6SPF0",0.258433080568464,0.693518012042097,"nonmito",""
"SAMD4A","Q9UPU9;Q9UPU9-3",-0.265308595690373,1.55495582169968,"nonmito",""
"SAMD4B","Q5PRF9",-0.0310161099118247,0.166240346721095,"nonmito",""
"SAMD9","Q5K651",0.0427349070126883,0.0619952942311498,"nonmito",""
"SAMHD1","Q9Y3Z3",0.0856153293548747,0.305543384997875,"nonmito",""
"SAMM50","Q9Y512",0.219867674074543,2.02145267985116,"mito",""
"SAP18","O00422;O00422-2",-0.292596773810189,2.78088612163691,"nonmito",""
"SAP30BP","Q9UHR5;Q9UHR5-2",-0.0135135466639937,0.0389747471934989,"nonmito",""
"SAR1A","Q9NR31",-0.233572318669527,1.60571712033733,"nonmito",""
"SAR1B","Q9Y6B6",0.115333054803035,0.351614672161094,"nonmito",""
"SARAF","Q96BY9",0.295456833695424,1.01443477844098,"nonmito",""
"SARM1","Q6SZW1",0.854758537564567,1.84313501410776,"nonmito",""
"SARNP","P82979",0.0626693539350676,0.514536034909729,"nonmito",""
"SARS1","P49591",0.357541024441797,0.938146406948018,"nonmito",""
"SARS2","Q9NP81",-0.054635080292325,0.23860578212576,"mito",""
"SART1","O43290",-0.0468708206039068,0.513377148614987,"nonmito",""
"SART3","Q15020",0.0377175099110474,0.389254544192457,"nonmito",""
"SASH1","O94885",-0.60873154726551,2.60543020237973,"nonmito",""
"SBDS","Q9Y3A5",-0.250170500921307,1.69597679185792,"nonmito",""
"SBF1","O95248;O95248-4;O95248-5",-0.0448524298755633,0.224012308934263,"nonmito",""
"SBF2","Q86WG5",-0.0960766815060534,0.277137263001863,"nonmito",""
"SBNO1","A3KN83;A3KN83-2;A3KN83-3",0.792852219423917,0.651433279204581,"nonmito",""
"SCAF11","Q99590;Q99590-2",0.196792180407893,0.617196463755136,"nonmito",""
"SCAF4","O95104;O95104-3",-0.0705467242040179,0.593442749025284,"nonmito",""
"SCAF8","Q9UPN6",-0.0123076902287895,0.0178619330688286,"nonmito",""
"SCAI","Q8N9R8;Q8N9R8-2",0.207582809780021,0.736949090923807,"nonmito",""
"SCAMP1","O15126",0.0186707821197523,0.0915219741343849,"nonmito",""
"SCAMP3","O14828",-0.0390017375099418,0.114633977173087,"nonmito",""
"SCAMP4","Q969E2;Q969E2-2",-0.147848709166272,0.273277038372738,"nonmito",""
"SCARA3","Q6AZY7;Q6AZY7-2",0.408734834306289,0.410085758384281,"nonmito",""
"SCARB2","Q14108",-0.0610418140280018,0.331031212005025,"nonmito",""
"SCARF2","Q96GP6;Q96GP6-2",-0.384744044644764,1.16098231247162,"nonmito",""
"SCCPDH","Q8NBX0",-0.255289118921851,1.33301123292963,"nonmito",""
"SCD","O00767",1.02132103298394,0.734365783131458,"nonmito",""
"SCD5","Q86SK9;Q86SK9-2",0.474617831426364,1.03383411476867,"nonmito",""
"SCFD1","Q8WVM8",0.118941591234936,0.580006677130316,"nonmito",""
"SCFD2","Q8WU76;Q8WU76-2",0.295205351379334,3.44455168624077,"nonmito",""
"SCIN","Q9Y6U3",-2.56281481959147,2.37195490052645,"nonmito",""
"SCLY","Q96I15",-0.0240721150880621,0.120524976300025,"nonmito",""
"SCO1","O75880",0.0358632673229344,0.132262334096552,"mito",""
"SCO2","O43819",0.110965211341863,0.588678619066045,"mito",""
"SCP2","P22307",-0.0991292778786388,0.82234519499687,"mito",""
"SCPEP1","Q9HB40",0.43271568560305,0.48136050213088,"nonmito",""
"SCRIB","Q14160;Q14160-3",0.30763231318134,2.57517183113437,"nonmito",""
"SCRN1","Q12765",-0.115565586674503,0.490548014238166,"nonmito",""
"SCRN2","Q96FV2;Q96FV2-2",0.21822167384153,0.301147332372361,"nonmito",""
"SCRN3","Q0VDG4;Q0VDG4-2",0.0404890255342991,0.0959095699777449,"nonmito",""
"SCYL1","Q96KG9;Q96KG9-2;Q96KG9-3",0.0214900365492952,0.30516304491343,"nonmito",""
"SCYL2","Q6P3W7",0.0115904298480167,0.0445997890504771,"nonmito",""
"SCYL3","Q8IZE3;Q8IZE3-2",-0.0775957899360513,0.146935921868965,"nonmito",""
"SDAD1","Q9NVU7",-0.0908882811892457,0.331293453984053,"nonmito",""
"SDC1","P18827",0.346534355055523,0.37170920705765,"nonmito",""
"SDC2","P34741",-0.0669722604100667,0.0906600530338647,"nonmito",""
"SDC4","P31431",-0.380743078121963,1.1954778917056,"nonmito",""
"SDCBP","O00560-2",-0.979537504297568,2.50774770456979,"nonmito",""
"SDCCAG8","Q86SQ7;Q86SQ7-3;Q86SQ7-4",-0.0455568624818312,0.0441832348615399,"nonmito",""
"SDF2","Q99470",0.219203232172269,1.25822616046886,"nonmito",""
"SDF2L1","Q9HCN8",0.0286404286209923,0.258869943061166,"nonmito",""
"SDF4","Q9BRK5",0.17837146564651,1.01827782306574,"nonmito",""
"SDHA","P31040",-0.727448792530598,5.29944368067102,"mito","CII"
"SDHB","P21912",-0.818048878297855,5.25204264882605,"mito","CII"
"SDHC","Q99643;Q99643-3;Q99643-5",0.73541329057641,2.26642335038252,"mito","CII"
"SDHD","O14521;O14521-2",0.359629603819105,1.66892254037858,"mito","CII"
"SDR39U1","Q9NRG7",-0.928598194518854,1.54925538961616,"mito",""
"SDSL","Q96GA7",0.401003316446502,0.461092663408313,"mito",""
"SEC11A","P67812",0.187107212323802,1.19015448541465,"nonmito",""
"SEC11C","Q9BY50",0.53287539537272,2.9525171673896,"nonmito",""
"SEC13","P55735",0.155585586431208,1.18646014378062,"nonmito",""
"SEC14L1","Q92503;Q92503-2",0.340756184469278,0.787993456438795,"nonmito",""
"SEC14L2","O76054",0.229309446376149,0.289965824015045,"nonmito",""
"SEC16A","O15027;O15027-5",-0.134949961188298,0.85835753298492,"nonmito",""
"SEC22A","Q96IW7",0.907035395994683,2.87011459362861,"nonmito",""
"SEC22B","O75396",0.32428797528755,1.4685237285454,"nonmito",""
"SEC23A","Q15436",0.0672872567711167,0.801833048027545,"nonmito",""
"SEC23B","Q15437",0.66350693243297,1.47378196321049,"nonmito",""
"SEC23IP","Q9Y6Y8",0.354664652262013,2.33637388909167,"nonmito",""
"SEC24A","O95486",0.159315988152237,2.91389349864868,"nonmito",""
"SEC24B","O95487;O95487-2;O95487-3",0.140666851888714,1.66161576723913,"nonmito",""
"SEC24C","P53992",0.316955169621618,2.13231319571362,"nonmito",""
"SEC24D","O94855;O94855-2",0.162158611505834,0.698932640188759,"nonmito",""
"SEC31A","O94979",0.193461314104063,2.46987939920517,"nonmito",""
"SEC61A1","P61619",0.431213846854494,2.2763286330131,"nonmito",""
"SEC61A2","Q9H9S3;Q9H9S3-2;Q9H9S3-3",0.902794848099051,1.67545352163226,"nonmito",""
"SEC61B","P60468",-0.0234617017386718,0.241842569347799,"nonmito",""
"SEC61G","P60059",0.0163712680840646,0.0306939693680084,"nonmito",""
"SEC62","Q99442",-0.0291546499465412,0.152372199170121,"nonmito",""
"SEC63","Q9UGP8",-0.0358783007333017,0.203514904235035,"nonmito",""
"SECISBP2L","Q93073;Q93073-2",-0.122364017703037,0.265185241771228,"nonmito",""
"SEH1L","Q96EE3;Q96EE3-1",0.186472462492901,2.11700824191575,"nonmito",""
"SEL1L","Q9UBV2",-0.0343633243448487,0.250112252639721,"nonmito",""
"SELENBP1","Q13228;Q13228-4",-1.33945847570732,1.39827967956812,"nonmito",""
"SELENOF","O60613",0.41408690395911,0.776869991169607,"nonmito",""
"SELENOH","Q8IZQ5",0.0483523132007662,0.168587740358534,"nonmito",""
"SELENOM","Q8WWX9",-0.0965826209968697,0.0940142423839773,"nonmito",""
"SELENON","Q9NZV5;Q9NZV5-2",0.325894974344084,1.14628496075405,"nonmito",""
"SELENOO","Q9BVL4",-0.734535486460899,2.19157283001135,"mito",""
"SELENOS","Q9BQE4",-0.221624892262968,1.08901751462922,"nonmito",""
"SELENOT","P62341",0.53797748783693,1.79487697457698,"nonmito",""
"SEMA3C","Q99985",-0.203126900094295,0.247473635968124,"nonmito",""
"SEMA5A","Q13591",0.0443931954455099,0.0720365952517394,"nonmito",""
"SEMA7A","O75326",0.0556295454777533,0.0731684893656197,"nonmito",""
"SENP3","Q9H4L4",0.0682206448863774,0.57715958038361,"nonmito",""
"SEPHS1","P49903",-0.0109966286060441,0.132462288378936,"nonmito",""
"SEPHS2","Q99611",0.518404944229211,1.50796283746674,"nonmito",""
"SEPSECS","Q9HD40",-0.0803386403878399,0.153444584631905,"nonmito",""
"SEPTIN10","Q9P0V9;Q9P0V9-2",0.0249096843055518,0.0373654067548266,"nonmito",""
"SEPTIN11","Q9NVA2",-0.226430943421967,1.32024775600164,"nonmito",""
"SEPTIN2","Q15019;Q15019-2",-0.134413092825557,1.19476736821132,"nonmito",""
"SEPTIN5","Q99719",0.771463618719,1.58715290378964,"nonmito",""
"SEPTIN7","Q16181",-0.122230339416785,1.5691238871783,"nonmito",""
"SEPTIN8","Q92599;Q92599-2;Q92599-4",0.209539241707908,0.675355497329215,"nonmito",""
"SEPTIN9","Q9UHD8;Q9UHD8-2;Q9UHD8-5;Q9UHD8-7",-0.191257998004037,0.827558144203962,"nonmito",""
"SERBP1","Q8NC51-3",-0.00552998215846578,0.00305696683584742,"nonmito",""
"SERBP1","Q8NC51",-0.112057833398698,1.1814165273308,"nonmito",""
"SERINC1","Q9NRX5",-0.239847491764813,0.62821926893364,"nonmito",""
"SERINC3","Q13530;Q13530-2",0.216577894684725,0.784988345295494,"nonmito",""
"SERPINB1","P30740",-1.34106092434692,4.16813725058841,"nonmito",""
"SERPINB2","P05120",2.6609090407937,1.50588905370877,"nonmito",""
"SERPINB6","P35237",-0.423439507756008,2.95883573405707,"nonmito",""
"SERPINB8","P50452",0.288357933078579,1.1326146034837,"nonmito",""
"SERPINB9","P50453",-0.39383507596246,0.651154186341948,"nonmito",""
"SERPINC1","P01008",-1.83498542544999,2.48293196335114,"nonmito",""
"SERPINE1","P05121",0.242341604545857,0.387171359350221,"nonmito",""
"SERPINE2","P07093",-1.0071227358098,1.0295348729482,"nonmito",""
"SERPINF2","P08697;P08697-2",-0.961556317759094,1.55378113053446,"nonmito",""
"SERPINH1","P50454",0.235692224761028,0.398048470383721,"nonmito",""
"SESN2","P58004",0.373370742036702,0.659109111612221,"nonmito",""
"SESTD1","Q86VW0",0.115118241400669,0.194195207799377,"nonmito",""
"SET","Q01105",-0.00369249355846435,0.0879394090947532,"nonmito",""
"SET","Q01105-2",0.128114481015887,0.632042820294269,"nonmito",""
"SETD1A","O15047",0.0765533901615605,0.286081547491171,"nonmito",""
"SETD3","Q86TU7",0.118447550465341,0.836869128992098,"nonmito",""
"SETD7","Q8WTS6",-0.488259932068434,4.13009503558852,"nonmito",""
