"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MICAL3","Q7RTP6",0.131536789187519,0.518266002101673,"nonmito",""
"MICALL1","Q8N3F8",0.0400790158815667,0.046219159637799,"nonmito",""
"MICU1","Q9BPX6;Q9BPX6-3",-0.124152623646346,0.329468441318718,"mito",""
"MICU2","Q8IYU8",-0.325923272020967,1.33778617422262,"mito",""
"MIF","P14174",-0.924325332076194,2.29160981661756,"nonmito",""
"MINDY3","Q9H8M7",0.355148419164486,1.007457770765,"nonmito",""
"MINK1","Q8N4C8;Q8N4C8-2;Q8N4C8-4;Q8N4C8-5",0.246471055357169,0.547321125369629,"nonmito",""
"MINPP1","Q9UNW1",0.0907519811674824,0.920661699537704,"nonmito",""
"MIOS","Q9NXC5",-0.173351563539402,0.450210088920261,"nonmito",""
"MIPEP","Q99797",0.0558732122369872,0.236804785747968,"mito",""
"MKI67","P46013",-1.61169801400262,2.43975932020026,"nonmito",""
"MKLN1","Q9UL63",-0.74325339446969,1.39272292322366,"nonmito",""
"MKRN2","Q9H000",-0.457312945182224,0.485707120700676,"nonmito",""
"MLEC","Q14165",0.206925240360892,1.74418781906652,"nonmito",""
"MLF2","Q15773",0.585883240550379,1.44063675199172,"nonmito",""
"MLKL","Q8NB16",-0.835158334529961,1.53165878021637,"nonmito",""
"MLLT1","Q03111",-1.09424903811829,3.40241364028907,"nonmito",""
"MLST8","Q9BVC4",0.413629736272561,0.614348451192378,"nonmito",""
"MLYCD","O95822",0.347105370264483,0.907830473580174,"mito",""
"MMAA","Q8IVH4",-0.498515461686541,0.571068145348753,"mito",""
"MMAB","Q96EY8",-0.990800055181637,1.72763573185815,"mito",""
"MMADHC","Q9H3L0",-0.257170672958521,0.88699223736701,"mito",""
"MME","P08473",0.503565256135211,1.57215786862462,"nonmito",""
"MMGT1","Q8N4V1",-0.295608635888151,1.35435002303057,"nonmito",""
"MMP1","P03956",-0.371061733292548,0.228426570947915,"nonmito",""
"MMP14","P50281",1.52568470986538,4.74806143652282,"nonmito",""
"MMP2","P08253",0.708028303205182,2.22534661515239,"nonmito",""
"MMS19","Q96T76;Q96T76-8",-0.243481965335217,3.31495041662938,"nonmito",""
"MMUT","P22033",-0.0408730408419267,0.480775288666384,"mito",""
"MOB2","Q70IA6;Q70IA6-3",-0.35156612664503,1.79351191832693,"nonmito",""
"MOB3A","Q96BX8",-0.101928609395619,0.202433499079121,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.261981602905912,1.92146382883395,"nonmito",""
"MOCOS","Q96EN8",-0.584206704456745,0.394030909070188,"nonmito",""
"MOCS2","O96007",0.0305821773596566,0.0336416443880726,"nonmito",""
"MOCS3","O95396",-0.31906081709799,0.96851348784417,"nonmito",""
"MOGS","Q13724",0.344510801600951,1.84343235269924,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",-0.367370210657894,1.15735775212413,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",-0.0514535684024189,0.663729512250095,"nonmito",""
"MORC2","Q9Y6X9",-0.469177309105802,1.58586861586619,"nonmito",""
"MORC3","Q14149",-0.76736064796126,1.90364369490272,"nonmito",""
"MORF4L1","Q9UBU8-2",-0.00526337060622595,0.0114315125320783,"nonmito",""
"MOSPD2","Q8NHP6",0.161534822089376,0.837537335575111,"nonmito",""
"MOV10","Q9HCE1",-0.716082892329009,2.36131001627924,"nonmito",""
"MOXD1","Q6UVY6",-1.07812976628444,3.20303559626397,"nonmito",""
"MPC1","Q9Y5U8",0.278608393190485,1.06840412372213,"mito",""
"MPC2","O95563",0.729956215449675,1.223737501016,"mito",""
"MPDU1","O75352;O75352-2",-0.275295743129391,1.39190265928352,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.61013484793838,2.10334133039494,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-1.4640856002035,4.31457560378277,"nonmito",""
"MPHOSPH10","O00566",-0.588535067037053,3.15809062429102,"nonmito",""
"MPHOSPH8","Q99549",-1.45926557632113,3.47236763988069,"nonmito",""
"MPI","P34949",0.422691853761474,1.72543179292157,"nonmito",""
"MPP1","Q00013;Q00013-2;Q00013-3",-0.24144137063737,0.15497441472182,"nonmito",""
"MPP5","Q8N3R9",-0.502425046385532,2.19015356838826,"nonmito",""
"MPP6","Q9NZW5",-0.0313009059517935,0.0801087759338962,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",0.476432955732413,3.3127881808032,"nonmito",""
"MPST","P25325;P25325-2",0.00437885947453864,0.0243832182091983,"mito",""
"MPZL1","O95297;O95297-2",0.767482938756469,2.19742501059329,"nonmito",""
"MRAS","O14807",-0.0709479093584608,0.103284149023624,"nonmito",""
"MRC2","Q9UBG0",-0.392941629790084,2.52040905949012,"nonmito",""
"MRE11","P49959;P49959-3",-0.571048611848033,3.21691618114951,"nonmito",""
"MRGPRF","Q96AM1",-0.337630281097805,0.301876252986402,"nonmito",""
"MRI1","Q9BV20",0.0486302914340833,0.0959706264516558,"nonmito",""
"MROH1","Q8NDA8",0.756114642124528,2.70663174374766,"nonmito",""
"MRPL1","Q9BYD6",-0.153709854862351,0.78144036294754,"mito","Ribo"
"MRPL11","Q9Y3B7",-0.25599066059268,0.519055451230209,"mito","Ribo"
"MRPL13","Q9BYD1",-0.108735819241634,0.794216104670094,"mito","Ribo"
"MRPL14","Q6P1L8",-0.154987380916754,0.639912114531144,"mito","Ribo"
"MRPL15","Q9P015",-0.313133464255804,2.43120411711325,"mito","Ribo"
"MRPL16","Q9NX20",0.0793924615346882,0.479649050433372,"mito","Ribo"
"MRPL17","Q9NRX2",-0.342812990400436,2.56362968633825,"mito","Ribo"
"MRPL18","Q9H0U6",0.110453848098203,0.357492355255577,"mito","Ribo"
"MRPL19","P49406",-0.146509090424388,0.792578996398313,"mito","Ribo"
"MRPL2","Q5T653",-0.122687256920802,0.834915989471933,"mito","Ribo"
"MRPL20","Q9BYC9",0.164920238056215,0.475048484500176,"mito","Ribo"
"MRPL21","Q7Z2W9",-0.531580839516819,1.30589665646128,"mito","Ribo"
"MRPL22","Q9NWU5",0.139626780712728,0.32168991180885,"mito","Ribo"
"MRPL23","Q16540",0.181548856674688,2.39061928153747,"mito","Ribo"
"MRPL24","Q96A35",0.419797890812433,1.39928043045492,"mito","Ribo"
"MRPL27","Q9P0M9",-0.442167087335603,1.77724630837996,"mito","Ribo"
"MRPL28","Q13084",-0.461458330480045,3.08112673856689,"mito","Ribo"
"MRPL3","P09001",0.193992813048025,0.587074103213177,"mito","Ribo"
"MRPL30","Q8TCC3;Q8TCC3-2",0.0693113510051084,0.230988079558734,"mito","Ribo"
"MRPL32","Q9BYC8",-0.0802568396389578,0.290556085267009,"mito","Ribo"
"MRPL34","Q9BQ48",-0.0646070099186566,0.0599591394937656,"mito","Ribo"
"MRPL37","Q9BZE1",-0.0529592205704255,0.39522624027597,"mito","Ribo"
"MRPL38","Q96DV4",-0.176674602761643,2.09698584117062,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.026376779790489,0.204243163187161,"mito","Ribo"
"MRPL4","Q9BYD3",-0.247631654280307,0.91688119891033,"mito","Ribo"
"MRPL40","Q9NQ50",-0.368955139610399,0.918456577786188,"mito","Ribo"
"MRPL41","Q8IXM3",0.189952594548142,0.854113351073127,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",-0.656771556500178,1.06982924215796,"mito","Ribo"
"MRPL44","Q9H9J2",-0.12442953439213,0.563122445733774,"mito","Ribo"
"MRPL45","Q9BRJ2",-0.156035402829623,0.721230980868882,"mito","Ribo"
"MRPL46","Q9H2W6",-0.201682568875102,0.763127584350741,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.110653588877369,0.596225511014295,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.0593071898581776,0.397632419600513,"mito","Ribo"
"MRPL49","Q13405",-0.084855290641805,0.562192572479826,"mito","Ribo"
"MRPL50","Q8N5N7",-0.13176550560558,0.251807632693014,"mito","Ribo"
"MRPL53","Q96EL3",-1.21178402352526,1.65241800170352,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.326746272500833,0.521501793216273,"mito","Ribo"
"MRPL58","Q14197",-0.0670718704445115,0.192470718479255,"mito","Ribo"
"MRPL9","Q9BYD2",-0.395991893371352,2.53707933464949,"mito","Ribo"
"MRPS11","P82912;P82912-2",-0.115032506655226,0.483426744971468,"mito","Ribo"
"MRPS12","O15235",-0.263739306844322,1.53411099977272,"mito","Ribo"
"MRPS14","O60783",0.041945762526657,0.132441869834941,"mito","Ribo"
"MRPS15","P82914",0.209558957000612,1.22245628176537,"mito","Ribo"
"MRPS16","Q9Y3D3",0.156551632328721,0.436818583837529,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.284338228164415,0.896217512405789,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.131484334148668,0.33750840107088,"mito","Ribo"
"MRPS18B","Q9Y676",0.241804066049429,2.27739037307914,"mito","Ribo"
"MRPS2","Q9Y399",0.125348722663094,0.746826463855015,"mito","Ribo"
"MRPS21","P82921",0.122428197795495,0.222348405613485,"mito","Ribo"
"MRPS22","P82650",-0.232108346662638,1.23943676044734,"mito","Ribo"
"MRPS23","Q9Y3D9",0.108434542041515,1.10295256002535,"mito","Ribo"
"MRPS24","Q96EL2",-0.552906101436804,3.17289567319953,"mito","Ribo"
"MRPS25","P82663",-0.192669793061679,0.340687010183721,"mito","Ribo"
"MRPS26","Q9BYN8",0.119855469062859,0.177239477906587,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.116347706196237,0.821585307688918,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.255544833013396,1.36125475849261,"mito","Ribo"
"MRPS30","Q9NP92",-0.0503444619277431,0.331559495106009,"mito","Ribo"
"MRPS31","Q92665",-0.0669212189907391,0.162496650242998,"mito","Ribo"
"MRPS34","P82930",-0.287186033290389,1.71838633676646,"mito","Ribo"
"MRPS35","P82673",0.16844031866153,0.557552322102,"mito","Ribo"
"MRPS36","P82909",-0.0556414582176785,0.111780664346402,"mito","Ribo"
"MRPS5","P82675",-0.0607725589030839,0.884394807627233,"mito","Ribo"
"MRPS6","P82932",-0.34792624122524,0.567562249809149,"mito","Ribo"
"MRPS7","Q9Y2R9",0.142717085621824,1.18433579335559,"mito","Ribo"
"MRPS9","P82933",0.0767675637563201,0.345378146981015,"mito","Ribo"
"MRRF","Q96E11",-0.0442610552936422,0.412984952085296,"mito",""
"MRTO4","Q9UKD2",-0.249417527929552,1.75202555360948,"nonmito",""
"MSH2","P43246",-1.30721602868485,3.55119457352262,"nonmito",""
"MSH3","P20585",-1.60238813768807,2.96508835249437,"nonmito",""
"MSH6","P52701",-1.17452925109005,2.07864044567916,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",-0.131116336799247,0.235131005243565,"nonmito",""
"MSMO1","Q15800",0.479806927106541,1.00876085125732,"nonmito",""
"MSN","P26038",0.507484068200753,3.02588381791854,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.061074743222159,0.115424861430215,"mito",""
"MSRB3","Q8IXL7-2",0.0306193786174838,0.131501053989256,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.0434394214452709,0.197676551185986,"nonmito",""
"MT-ATP6","P00846",0.662596155972871,2.39504493716686,"mito","CV"
"MT-CO1","P00395",0.494611471303241,1.82587639227747,"mito","CIV"
"MT-CO2","P00403",0.390689113454286,3.95292861610633,"mito","CIV"
"MT-CO3","P00414",-0.432539921925379,1.36237630803292,"mito","CIV"
"MT-ND4","P03905",-1.58785511554983,0.711592175973795,"mito","CI"
"MT-ND5","P03915",-1.44044355201252,1.54386397908757,"mito","CI"
"MTA1","Q13330;Q13330-3",-0.696974960287447,2.82753692517994,"nonmito",""
"MTA2","O94776",-0.703984352452018,2.66641275777043,"nonmito",""
"MTAP","Q13126",0.335957846677672,1.51125110594308,"nonmito",""
"MTARC2","Q969Z3",-1.46619061119982,1.04629562905957,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",0.75909258509418,2.44063331840303,"mito",""
"MTCH2","Q9Y6C9",0.577033873682371,4.06429549384402,"mito",""
"MTCL1","Q9Y4B5",-0.880375320059963,3.36404804345551,"nonmito",""
"MTDH","Q86UE4",0.349958889906677,2.97188757618415,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",0.136601925016079,0.169968879783803,"mito",""
"MTHFD1","P11586",-0.531484567856758,3.28242695781565,"nonmito",""
"MTHFD1L","Q6UB35",-0.0658593821003919,0.352412193507622,"mito",""
"MTHFD2","P13995",-1.28094646102067,2.08785242882956,"mito",""
"MTHFR","P42898;P42898-2",0.0677710065457209,0.202039263322862,"nonmito",""
"MTIF2","P46199",0.374460324211128,1.10705884082806,"mito",""
"MTM1","Q13496",0.622641879570313,1.07099126104207,"nonmito",""
"MTMR1","Q13613",-0.391883638560133,1.13279086270501,"nonmito",""
"MTMR10","Q9NXD2",0.567789478135287,2.23802803714109,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",-0.0134148958226969,0.0324168330294043,"nonmito",""
"MTMR2","Q13614;Q13614-2",-0.142208245301717,0.369730988235319,"nonmito",""
"MTMR6","Q9Y217",-0.0205418825562056,0.182476954782867,"nonmito",""
"MTMR9","Q96QG7",-0.0975531802744278,0.773479093882178,"nonmito",""
"MTOR","P42345",-0.0248747717745879,0.203398250119709,"nonmito",""
"MTPAP","Q9NVV4",-0.401575048948372,1.54655464022057,"mito",""
"MTPN","P58546",0.431748423809257,0.240155006766841,"nonmito",""
"MTR","Q99707",0.253105039276857,0.550757006706181,"nonmito",""
"MTREX","P42285",-0.702375961191512,3.55698755236063,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",-0.312427458455829,0.844448376138763,"nonmito",""
"MTSS2","Q765P7",-0.687028178846338,1.23425495376137,"nonmito",""
"MTX1","Q13505;Q13505-3",0.459668985845269,2.64030912646391,"mito",""
"MTX2","O75431;O75431-2",0.0362785475025156,0.174258275750292,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.779630453675159,3.1612682487072,"mito",""
"MUL1","Q969V5",0.135953756673134,1.19418269437707,"mito",""
"MVB12A","Q96EY5",-0.261988860996317,0.537562480520545,"nonmito",""
"MVD","P53602",-0.0997208298896126,0.363378839844275,"nonmito",""
"MVK","Q03426",-0.270041077888362,1.02184631739883,"nonmito",""
"MVP","Q14764",0.628505237169446,2.47469526859794,"nonmito",""
"MXRA5","Q9NR99",-0.322767725390365,0.761171023405231,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.764434948509496,2.50234770102457,"nonmito",""
"MYADM","Q96S97",0.262249606476548,0.932379466428715,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",-0.19614640944117,2.01028358259239,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.670442676071163,1.23675125550941,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.192605226960669,0.789064429036087,"nonmito",""
"MYDGF","Q969H8",0.616805933575087,2.88685088256962,"nonmito",""
"MYG1","Q9HB07",-0.427939505416141,3.80031945896843,"mito",""
"MYH10","P35580;P35580-3",-0.329836352373398,0.98913182805529,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.171769966089133,0.210801469380617,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",0.452401975600498,1.32540012072856,"nonmito",""
"MYH9","P35579",-0.336775550700981,3.76953397192731,"nonmito",""
"MYL6","P60660",-0.0288288484126049,0.0226841592561325,"nonmito",""
"MYL6B","P14649",-0.0983817022710642,0.592324436504603,"nonmito",""
"MYL9","P24844",0.00686268936880907,0.0193098012868207,"nonmito",""
"MYLK","Q15746",-1.278870850679,1.86586921184981,"nonmito",""
"MYO10","Q9HD67",0.493920495784298,1.10042357626005,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.031162080489672,0.160871405407666,"nonmito",""
"MYO1B","O43795",0.0380569764694698,0.112004060058176,"nonmito",""
"MYO1C","O00159-3",0.0706889888252817,0.788127086328766,"nonmito",""
"MYO1D","O94832",-0.0470746605548911,0.0450329420756724,"nonmito",""
"MYO1E","Q12965",0.610430865594136,2.04157205776948,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",0.124956914291088,0.596836024378035,"nonmito",""
"MYO6","Q9UM54-6",0.0771097773341332,0.888271842716529,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",-0.649379866384104,1.44064800886499,"nonmito",""
"MYO9B","Q13459",0.0601591318761212,0.248701031448846,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",0.0824496356582998,0.35792105197791,"nonmito",""
"NAA10","P41227",0.0378175896251634,0.300627259793892,"nonmito",""
"NAA15","Q9BXJ9",-0.24330519491717,1.75357859359542,"nonmito",""
"NAA16","Q6N069",0.026165527519602,0.126274296613066,"nonmito",""
"NAA20","P61599",0.00974311939457095,0.0160845179808013,"nonmito",""
"NAA25","Q14CX7",-0.259610909950322,1.29880803316624,"nonmito",""
"NAA30","Q147X3",-0.238143382354671,0.873790379712446,"nonmito",""
"NAA35","Q5VZE5",-0.235128922553308,0.917218765373787,"nonmito",""
"NAA40","Q86UY6;Q86UY6-3",-0.204124386084018,0.82517284191218,"nonmito",""
"NAA50","Q9GZZ1",-0.284322310111627,1.79850567711204,"nonmito",""
"NAB2","Q15742",-0.246978093716921,0.60383412996949,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",-0.142035684903526,1.08877736762797,"nonmito",""
"NACC1","Q96RE7",-0.535350004380744,0.921206278184483,"nonmito",""
"NADK","O95544",-0.15019233193004,0.322113854740042,"nonmito",""
"NADK2","Q4G0N4",-0.35095887905509,1.1608097586573,"mito",""
"NADSYN1","Q6IA69",-0.720983473325889,3.25962427876542,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.0746738386182741,0.723390116622941,"nonmito",""
"NAGA","P17050",-0.145807266484333,0.326034789299628,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.489985994012702,4.97810534820071,"nonmito",""
"NAGLU","P54802",-0.401485880529815,1.1621826017144,"nonmito",""
"NAMPT","P43490",-0.685033360400114,2.27914072052213,"nonmito",""
"NANP","Q8TBE9",-0.297959642354606,0.959873194586557,"nonmito",""
"NANS","Q9NR45",-0.0711095350283131,0.324237630807827,"nonmito",""
"NAP1L1","P55209-3",2.27171240942987,5.04951352648213,"nonmito",""
"NAP1L1","P55209;P55209-2",0.133635943940551,0.810606001253232,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.181703776491524,0.798744142868239,"nonmito",""
"NAPA","P54920",1.04652498620137,4.16549653329089,"nonmito",""
"NAPG","Q99747",0.0940424545386556,0.72991067939138,"nonmito",""
"NAPRT","Q6XQN6",-0.534863121268176,1.19037571664225,"nonmito",""
"NARS1","O43776",-0.0756396034468629,0.220589861482606,"nonmito",""
"NARS2","Q96I59",-0.512870717286136,0.803426890351255,"mito",""
"NASP","P49321",-1.59979314322099,5.12342572075515,"nonmito",""
"NAT1","P18440",-0.270396874472759,2.13484935853959,"nonmito",""
"NAT10","Q9H0A0",-0.55647436879114,2.7570578772789,"nonmito",""
"NAT14","Q8WUY8",-0.187098749744369,1.04931351109908,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",0.23799228160391,0.511714684899293,"nonmito",""
"NAXD","Q8IW45",-0.265629522497377,0.830004509906646,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.386297256520407,2.65144303463543,"mito",""
"NBAS","A2RRP1",0.0030420221018872,0.0166735970340582,"nonmito",""
"NBEAL1","Q6ZS30",0.12536122198205,0.232687682282487,"nonmito",""
"NCAPD2","Q15021",-2.15823513752383,4.31146225900797,"nonmito",""
"NCAPG","Q9BPX3",-2.41376631372477,5.16386561489202,"nonmito",""
"NCBP1","Q09161",-0.315722675385079,1.51212061966354,"nonmito",""
"NCBP2","P52298",-0.50028655588431,3.0080841675529,"nonmito",""
"NCBP3","Q53F19",-0.720743750655041,2.10592473054992,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",0.579918823220506,3.85111659732506,"nonmito",""
"NCEH1","Q6PIU2",0.557572258097043,1.39404644461708,"nonmito",""
"NCK1","P16333",-0.427558011037672,2.5659131898832,"nonmito",""
"NCK2","O43639",-0.24464842676859,0.637438757054891,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.24323925614722,2.16784612676915,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.0167358810010398,0.050233950183111,"nonmito",""
"NCL","P19338",-0.509550639267623,4.11697954394845,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.180579474286525,2.14206497505304,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",0.402066695538997,0.707678025519019,"nonmito",""
"NCOA5","Q9HCD5",-0.385854554246425,1.05711754602655,"nonmito",""
"NCOR2","Q9Y618;Q9Y618-4;Q9Y618-5",0.0166883763772887,0.111941611851843,"nonmito",""
"NCS1","P62166",-0.106305706636819,0.0774789856220331,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.61199427877763,3.05554010836283,"nonmito",""
"NDC1","Q9BTX1;Q9BTX1-2;Q9BTX1-5;Q9BTX1-6",-1.89725264168128,1.53277099976858,"nonmito",""
"NDC80","O14777",-0.432956569470711,0.0957812966934041,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",-0.560492168898122,2.25155306838425,"nonmito",""
"NDFIP1","Q9BT67",0.953380410616258,1.54909969875563,"nonmito",""
"NDFIP2","Q9NV92",0.751729988713238,2.23389301640663,"nonmito",""
"NDN","Q99608",-0.532405258161914,1.10123741135609,"nonmito",""
"NDOR1","Q9UHB4;Q9UHB4-2;Q9UHB4-3;Q9UHB4-4",-0.661088791001552,1.4929118533348,"nonmito",""
"NDRG1","Q92597",0.130074245286952,0.238689781248514,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",0.593201280690135,2.60251093833514,"nonmito",""
"NDST1","P52848",-0.491603085155017,2.03252168772695,"nonmito",""
"NDUFA10","O95299",-1.31045907190463,6.49340558750476,"mito","CI"
"NDUFA11","Q86Y39",-1.35280967947361,2.29397025067683,"mito","CI"
"NDUFA13","Q9P0J0",-2.34235159296838,2.7440335173068,"mito","CI"
"NDUFA2","O43678",-2.52053549759905,1.5676925942695,"mito","CI"
"NDUFA4","O00483",-0.534854595075725,2.08974884624268,"mito","CIV"
"NDUFA6","P56556",-1.29496065495131,5.54065712194835,"mito","CI"
"NDUFA7","O95182",-1.46488623081031,2.12948506204459,"mito","CI"
"NDUFA8","P51970",-1.50601629104148,4.55163407190236,"mito","CI"
"NDUFA9","Q16795",-1.72335550319996,7.68023612909516,"mito","CI"
"NDUFAF2","Q8N183",-0.493707050678694,1.84431517273688,"mito",""
"NDUFAF3","Q9BU61",0.466958110026635,2.3540946450137,"mito",""
"NDUFAF4","Q9P032",0.113665967077599,0.261541901325704,"mito",""
"NDUFAF7","Q7L592",0.2215719236656,0.307382123814679,"mito",""
"NDUFB10","O96000",-0.418683855630224,2.6749710862692,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.276576767324027,0.285241477995281,"mito","CI"
"NDUFB3","O43676",-1.41353124892117,2.64054604371401,"mito","CI"
"NDUFB4","O95168;O95168-2",-1.71504222173934,4.6614014854596,"mito","CI"
"NDUFB5","O43674;O43674-2",-0.563888509777119,1.13529206511884,"mito","CI"
"NDUFB6","O95139",-0.861863613307518,1.28961644469755,"mito","CI"
"NDUFB7","P17568",-1.13920084262469,0.908513445290986,"mito","CI"
"NDUFB9","Q9Y6M9",-1.10588024523821,2.88091757325086,"mito","CI"
"NDUFC2","O95298",-1.99200327302187,1.28514891931548,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.09482112513197,4.362557324687,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.513292518503015,4.53215902290981,"mito","CI"
"NDUFS3","O75489",-0.728689082445307,4.65180446832679,"mito","CI"
"NDUFS5","O43920",-1.6189077496214,5.60352180203285,"mito","CI"
"NDUFS6","O75380",-1.69976975783769,2.8266230182089,"mito","CI"
"NDUFS7","O75251;O75251-2",-0.625371372874675,2.19295193741765,"mito","CI"
"NDUFS8","O00217",-0.750557428966161,4.16872523536442,"mito","CI"
"NDUFV1","P49821;P49821-2",-1.49152157007519,5.457350464116,"mito","CI"
"NDUFV2","P19404",-1.21890987790642,3.06147095390426,"mito","CI"
"NDUFV3","P56181-2",-0.839841504730822,4.14570022400065,"mito","CI"
"NECAP1","Q8NC96",0.0925094986400552,0.486515474385856,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.633445323171358,3.3667390209356,"nonmito",""
"NECTIN2","Q92692",-0.307544519293238,1.89101183861096,"nonmito",""
"NECTIN3","Q9NQS3",-0.194859895564667,0.598496700592068,"nonmito",""
"NEDD1","Q8NHV4;Q8NHV4-2;Q8NHV4-3",-0.550860997103555,0.660241215664601,"nonmito",""
"NEDD4","P46934-4",-0.587515556297765,2.75685358409409,"nonmito",""
"NEDD8","Q15843",-0.794037351438153,1.88243248465325,"nonmito",""
"NEFM","P07197",-0.178470552207056,0.308040452633272,"nonmito",""
"NEK1","Q96PY6;Q96PY6-2;Q96PY6-3;Q96PY6-4;Q96PY6-6",-0.902729294426662,1.22332665810338,"nonmito",""
"NEK7","Q8TDX7",0.732949396954012,2.07462960906703,"nonmito",""
"NEK9","Q8TD19",-0.520954890115544,2.92410827098445,"nonmito",""
"NELFA","Q9H3P2",-0.87902964278237,1.88486394030919,"nonmito",""
"NELFB","Q8WX92-2",-0.730930849955339,2.17201199670948,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",-0.0940486089719794,0.202788632510012,"nonmito",""
"NELFE","P18615",-0.341026907473243,0.630738939271441,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",-0.0590914310707209,0.58097999147603,"nonmito",""
"NEMP1","O14524",-0.41899352171102,1.34836761746652,"nonmito",""
"NENF","Q9UMX5",0.617397199904776,0.558099011817074,"nonmito",""
"NES","P48681",-2.00106640829158,2.62069401620251,"nonmito",""
"NEU1","Q99519",-0.187231189951625,1.36058076190875,"nonmito",""
"NEXN","Q0ZGT2",0.49061276965659,1.30431630025185,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",-0.543111210710412,1.48793688478351,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",0.099191852097233,0.53858082519671,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",0.547296079824775,1.52991150481168,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-5",-0.620379165129762,0.967354118971471,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",1.24612223963387,2.17822823943763,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",-1.02279346790201,3.60923476248252,"nonmito",""
"NFIX","Q14938-4",-0.529149682144737,2.32884846960553,"nonmito",""
"NFKB1","P19838;P19838-2",-0.62266472745609,3.47201592802454,"nonmito",""
"NFKB2","Q00653",-0.11111941713432,0.407941620818101,"nonmito",""
"NFKBIB","Q15653;Q15653-2",0.415369358117113,2.03493034962207,"nonmito",""
