"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARMC8","Q8IUR7",0.26401538554817,0.950003206834124,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",-0.338792186540203,2.18306465968067,"nonmito",""
"ARMCX3","Q9UH62",0.252874573098499,2.7756205785656,"mito",""
"ARMH3","Q5T2E6",-0.0386526631623703,0.492780807854733,"nonmito",""
"ARMT1","Q9H993",0.141619824939998,0.871753547138666,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",0.0434244655260407,0.120674635350344,"nonmito",""
"ARPC1A","Q92747",-0.244480887629006,2.19791911115011,"nonmito",""
"ARPC1B","O15143",0.260758709787549,2.41446629083368,"nonmito",""
"ARPC2","O15144",0.0112273066494417,0.179255104909399,"nonmito",""
"ARPC3","O15145",-0.211281786669698,0.408463729475536,"nonmito",""
"ARPC4","P59998",0.047094069679936,0.226619363659848,"nonmito",""
"ARPC5","O15511",0.0558572357190528,0.577480241908524,"nonmito",""
"ARPC5L","Q9BPX5",0.222992113237694,0.831434353699533,"nonmito",""
"ARPIN","Q7Z6K5",0.374695997263466,2.36956565353083,"nonmito",""
"ARPP19","P56211",0.027116807127701,0.0465381063101566,"nonmito",""
"ARRB1","P49407-2",0.554261768688519,2.55879055580373,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.0720087756631784,0.819355951179485,"nonmito",""
"ARSA","P15289;P15289-2",0.926646323845578,1.31672940198155,"nonmito",""
"ARSB","P15848;P15848-2",0.479671825244624,1.09818173878035,"nonmito",""
"AS3MT","Q9HBK9",0.152105514548399,1.1737983522593,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.97944610661127,2.16626801911102,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.1981695206239,0.754583998377243,"nonmito",""
"ASAP2","O43150;O43150-2",-0.149033279204669,0.197534723476939,"nonmito",""
"ASCC1","Q8N9N2-2",-0.0259186173330725,0.194645812456597,"nonmito",""
"ASCC2","Q9H1I8",-0.316190595654398,1.42220525489554,"nonmito",""
"ASCC3","Q8N3C0",-0.241244603917508,2.52591477363184,"nonmito",""
"ASF1B","Q9NVP2",-0.908714505604397,1.12046976821028,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.341866049004771,3.2530213900099,"nonmito",""
"ASL","P04424;P04424-2",0.757919632828564,3.41457605024092,"nonmito",""
"ASMTL","O95671",1.47227517609046,3.9505420530283,"nonmito",""
"ASNS","P08243;P08243-2",0.802101117944279,2.72065212229613,"nonmito",""
"ASPH","Q12797;Q12797-10",0.314721455092904,2.06123661524342,"nonmito",""
"ASPM","Q8IZT6",-0.684203384263217,0.438813643878483,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.399000625098743,1.85887133888077,"nonmito",""
"ASRGL1","Q7L266",-0.139841838036784,1.06462262415473,"nonmito",""
"ASS1","P00966",0.730511216633221,1.00103852888704,"nonmito",""
"ATAD1","Q8NBU5",0.301509036956492,2.88327973050173,"mito",""
"ATAD2","Q6PL18",-0.221458315173557,2.46890796556304,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",0.117372845308882,0.3980342195141,"nonmito",""
"ATAD3A","Q9NVI7-2",-0.0133906189034079,0.481609136359715,"mito",""
"ATAD3B","Q5T9A4",-0.178689020818322,0.83984373222352,"mito",""
"ATAD5","Q96QE3",-0.112242392181868,0.330043997237529,"nonmito",""
"ATF2","P15336;P15336-5",0.618723242785883,1.20596905716584,"nonmito",""
"ATF7","P17544-2;P17544-6",-0.184845999292419,0.14113001513485,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",-0.410346578676148,0.248392988276754,"nonmito",""
"ATG101","Q9BSB4",0.0744250318471025,0.178476596595346,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.448207778550319,1.54588710531638,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.237563807805198,3.62588980858474,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.575167260834553,1.83799698768537,"nonmito",""
"ATG2B","Q96BY7",-0.00180351406804746,0.0133963010400664,"nonmito",""
"ATG3","Q9NT62",0.0974947355409945,0.982956600736941,"nonmito",""
"ATG4A","Q8WYN0",-0.138797505725176,0.0647170332947764,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.383909422521413,2.36755906240467,"nonmito",""
"ATG4C","Q96DT6",0.319859015398983,0.910610063370003,"nonmito",""
"ATG5","Q9H1Y0",0.179268121111338,1.54559543949731,"nonmito",""
"ATG7","O95352",0.0541799777079,0.951687103888202,"nonmito",""
"ATG9A","Q7Z3C6",0.199573825632367,3.31462263866042,"nonmito",""
"ATIC","P31939",-0.205010751305483,1.95080491795696,"nonmito",""
"ATL1","Q8WXF7-2",0.641813129944719,1.7861505254328,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.0196575697168022,0.670444402175725,"nonmito",""
"ATL3","Q6DD88",0.434925228520527,2.40646573977842,"nonmito",""
"ATM","Q13315",-0.426457703211467,1.02149743364945,"nonmito",""
"ATOX1","O00244",-0.0892020767825876,0.323237003456626,"nonmito",""
"ATP11B","Q9Y2G3",0.604396229446348,0.929309658694807,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",0.223565784726873,1.48137039506907,"nonmito",""
"ATP13A1","Q9HD20",0.0420881324115925,0.828474882361694,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.197564487395287,1.95624638977328,"nonmito",""
"ATP1B1","P05026;P05026-2",-0.0842157986719698,0.423092507524312,"nonmito",""
"ATP1B3","P54709",-0.259271404395435,2.95654655348946,"nonmito",""
"ATP2A2","P16615",0.0352178559039658,0.967044887890868,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.138049605413158,1.78681030092993,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.538218266439948,0.753840369114128,"nonmito",""
"ATP2C1","P98194;P98194-4",0.0705953744804226,0.39662986220612,"nonmito",""
"ATP5F1A","P25705",0.138552078755385,0.770642953614504,"mito","CV"
"ATP5F1B","P06576",0.0810976355237862,0.306371366101948,"mito","CV"
"ATP5F1C","P36542",-0.0113443206985053,0.144486441233751,"mito","CV"
"ATP5F1D","P30049",0.0449670554080122,0.131710733644022,"mito","CV"
"ATP5IF1","Q9UII2",0.305069688543743,1.63822834386607,"mito","CV"
"ATP5ME","P56385",0.200764200403032,1.77565650778942,"mito","CV"
"ATP5MF","P56134;P56134-3",-0.169918479683826,0.520229687647609,"mito","CV"
"ATP5MG","O75964",0.0504385117280677,0.205581182766925,"mito","CV"
"ATP5MPL","P56378",0.101975129493226,0.108301978608709,"mito","CV"
"ATP5PB","P24539",0.111953890833977,1.39861958734955,"mito","CV"
"ATP5PD","O75947",0.120759418462882,0.598950452625325,"mito","CV"
"ATP5PF","P18859;P18859-2",0.167396102102945,0.0852709868260738,"mito","CV"
"ATP5PO","P48047",0.102116918718522,1.3670031332528,"mito","CV"
"ATP6AP1","Q15904",-0.200126858543676,1.29569579328876,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.833395995632316,6.13934479947388,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",0.337157209208286,3.88884265481521,"nonmito",""
"ATP6V0A2","Q9Y487",0.388723416250969,1.25228846805875,"nonmito",""
"ATP6V0D1","P61421",0.0816667379636051,0.941042669962858,"nonmito",""
"ATP6V1A","P38606;P38606-2",0.0170555663580743,0.368184143690855,"nonmito",""
"ATP6V1B2","P21281",0.14583812745273,1.9736477010236,"nonmito",""
"ATP6V1C1","P21283",-0.161868550677621,1.15376500717815,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.212685474710923,1.63782427285239,"nonmito",""
"ATP6V1E1","P36543",-0.112909004031728,0.988720397402594,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",-0.322809055588174,0.784196283724606,"nonmito",""
"ATP6V1G1","O75348",0.332760714716617,0.367865274172879,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.0379181985290096,0.18682214639654,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",0.504557471697586,1.07768234576573,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-0.309490734001695,0.746110114726423,"nonmito",""
"ATPAF1","Q5TC12",-0.249158667309167,1.92588086055688,"mito",""
"ATPAF2","Q8N5M1",0.186224956592625,0.687198385820308,"mito",""
"ATR","Q13535;Q13535-3",-0.384845434228843,0.252655842321058,"nonmito",""
"ATRX","P46100",-0.0125886482270019,0.135759729575112,"nonmito",""
"ATXN10","Q9UBB4",-0.347608341200335,3.27329878871976,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.175846166327776,1.75380524933186,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.230072797401697,1.67702277851206,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",-0.386640100576049,0.272958478330976,"nonmito",""
"ATXN7L3B","Q96GX2",-1.09612880613433,0.546971539301272,"nonmito",""
"AUH","Q13825",-0.403472510846559,0.632487411536839,"mito",""
"AUP1","Q9Y679",0.00892122906659409,0.062543344202411,"nonmito",""
"AURKA","O14965",-0.518369035081903,3.40351986300632,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",-0.00583627035638301,0.0529905047994152,"nonmito",""
"AVEN","Q9NQS1",0.127229962813807,0.957652028277701,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.103832846363481,1.14210959126166,"nonmito",""
"B2M","P61769",0.0249267971353753,0.32898019057252,"nonmito",""
"B3GALT6","Q96L58",-0.172491926107321,0.731769918489308,"nonmito",""
"B3GAT3","O94766",0.535617802210197,3.22342302850817,"nonmito",""
"B3GLCT","Q6Y288",0.660651122604705,1.83299764234888,"nonmito",""
"B4GALT7","Q9UBV7",0.312549797022687,0.69602515259087,"nonmito",""
"B4GAT1","O43505",0.17824256679431,1.71264820210904,"nonmito",""
"BABAM1","Q9NWV8",0.30488718414907,1.76367824199561,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.1023158164626,1.22564563569455,"nonmito",""
"BAD","Q92934",0.738613035061775,1.44862922648519,"mito",""
"BAG1","Q99933;Q99933-3;Q99933-4",0.335438843035977,2.14866705086229,"nonmito",""
"BAG2","O95816",0.0507055622523183,0.308695070312338,"nonmito",""
"BAG3","O95817",0.303894206113728,1.96072252229807,"nonmito",""
"BAG4","O95429;O95429-2",-0.193690348726893,0.885617246747598,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",-0.17030350925431,0.931683849028423,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.401705785106831,4.6381701561821,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.273220416816027,1.97241191830535,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.0744752228840397,3.24854613919083,"nonmito",""
"BAK1","Q16611",0.23400184703846,1.19507269762522,"mito",""
"BANF1","O75531",0.552302682834014,0.816873218225212,"nonmito",""
"BAP1","Q92560",-0.123794144302463,0.639736693359917,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.267763623543331,0.353274461185353,"mito",""
"BAZ1A","Q9NRL2",-0.230651376023904,2.66192902540587,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.0653779459988186,1.48694812297633,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",-0.2033359267386,2.37302278124017,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.012707655054637,0.059996176515921,"nonmito",""
"BBS2","Q9BXC9",-0.806688886100311,0.518520470495968,"nonmito",""
"BBS7","Q8IWZ6",0.100415436235075,0.0656595860369394,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",0.349176610868515,0.981901844367381,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",0.244234533279434,0.813395111884538,"nonmito",""
"BCAP31","P51572;P51572-2",-0.0570163510572357,0.072203674385857,"nonmito",""
"BCAS2","O75934",-0.314923801651986,2.09683152836904,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",-0.693256894534912,0.396046857065197,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",0.576865982977743,3.68931183123551,"nonmito",""
"BCAT2","O15382",0.394904439504625,2.84009495259284,"mito",""
"BCCIP","Q9P287",-0.421161604313525,2.62204290633692,"nonmito",""
"BCCIP","Q9P287-2",-0.546687475716148,2.13713304941037,"nonmito",""
"BCKDHA","P12694",0.0452055494983163,0.675175135404807,"mito",""
"BCKDHB","P21953",0.0156040297708557,0.0425252333242012,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.717797797335811,1.65075434385228,"mito",""
"BCL10","O95999",-0.55854048868105,0.540417805384253,"nonmito",""
"BCL2","P10415;P10415-2",0.399759133410562,0.275044032533912,"mito",""
"BCL2L13","Q9BXK5",0.399395865811645,2.77462801480048,"mito",""
"BCL9","O00512",-0.0215906521682641,0.059412540125838,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",-0.0722342866506729,0.654715530677077,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",-0.396696475027998,1.70223814231448,"nonmito",""
"BCR","P11274",0.0477269099787492,0.174977455417076,"nonmito",""
"BCS1L","Q9Y276",-0.0834432817006387,0.546549722574838,"mito",""
"BDH2","Q9BUT1",0.0686660590754471,1.10270998638015,"nonmito",""
"BECN1","Q14457",0.10290709677105,0.12972070265358,"nonmito",""
"BEND3","Q5T5X7",0.200982351177935,0.354097067577845,"nonmito",""
"BET1","O15155",0.0487417400680386,0.0286783144207308,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",-0.476695637455574,1.08345713632959,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.233967417590936,1.36636877863269,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",-0.0230107717121726,0.0425154123445856,"nonmito",""
"BID","P55957;P55957-2",0.313620103477,2.31332593951697,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",-0.2057126873258,0.491950033223399,"nonmito",""
"BIRC2","Q13490",0.0251426120989287,0.0668634469519022,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",-0.369396680161923,1.34686852159455,"nonmito",""
"BIRC6","Q9NR09",-0.167956123945096,1.65669644685507,"nonmito",""
"BLM","P54132",-0.081793081279443,0.519632358382692,"nonmito",""
"BLMH","Q13867",0.34430614296696,2.34425186821929,"nonmito",""
"BLOC1S2","Q6QNY1",-0.101091449284333,0.450515202442462,"nonmito",""
"BLOC1S3","Q6QNY0",0.161204607043473,0.949087350905021,"nonmito",""
"BLOC1S4","Q9NUP1",-0.0974787841964115,0.470853398506204,"nonmito",""
"BLOC1S5","Q8TDH9",0.351340569398797,1.8120565864288,"nonmito",""
"BLVRA","P53004",0.132797299215063,1.18316340264332,"nonmito",""
"BLVRB","P30043",0.646471369053984,1.57338000552308,"nonmito",""
"BMI1","P35226",0.0566970965178513,1.10813054043226,"nonmito",""
"BMS1","Q14692",-0.0246552236271143,0.13535165412734,"nonmito",""
"BNIP1","Q12981",0.367888613970603,2.24487257317885,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.22879156018614,0.20088439324637,"nonmito",""
"BOD1","Q96IK1",-1.18062656522903,0.466946950174405,"nonmito",""
"BOD1L1","Q8NFC6",0.0132854672592408,0.112173465945643,"nonmito",""
"BOLA1","Q9Y3E2",0.0927438683299151,0.880173244195448,"mito",""
"BOLA2","Q9H3K6",0.270781115562329,0.712843298018395,"nonmito",""
"BOLA3","Q53S33",-0.204239200340464,1.65694834782763,"mito",""
"BOP1","Q14137",-0.181565835784259,1.27670916929792,"nonmito",""
"BORCS5","Q969J3",0.212934371002852,0.513082192637833,"nonmito",""
"BORCS6","Q96GS4",0.587267663122709,4.00871923361773,"nonmito",""
"BPGM","P07738",0.224812752808212,0.837068743233093,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.359226937810373,1.39198728864676,"mito",""
"BPNT1","O95861",0.220357179206598,1.66354281811497,"nonmito",""
"BPNT2","Q9NX62",0.498481802098475,0.387386031192353,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.0524884337083193,0.312852592749587,"nonmito",""
"BRAF","P15056",0.178221057953333,1.25571761633103,"nonmito",""
"BRAP","Q7Z569",0.134159944490637,0.717524241142509,"nonmito",""
"BRAT1","Q6PJG6",-0.730867803044493,2.66619254909211,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.145271470516324,0.553660527231684,"nonmito",""
"BRD1","O95696;O95696-2",-0.0858139171537147,0.612384334658193,"nonmito",""
"BRD2","P25440;P25440-2",0.147776320881025,1.20505866972001,"nonmito",""
"BRD3","Q15059",0.0736427443271133,0.679564660845579,"nonmito",""
"BRD4","O60885",0.0775634943873698,1.39001588491803,"nonmito",""
"BRD7","Q9NPI1",-0.307291460667468,0.874255934359541,"nonmito",""
"BRD8","Q9H0E9-2",-0.0777997543513145,1.15658485316448,"nonmito",""
"BRI3BP","Q8WY22",0.0818158396894333,0.483971615174728,"nonmito",""
"BRIX1","Q8TDN6",0.0988538769355536,0.839733322509303,"nonmito",""
"BRMS1L","Q5PSV4;Q5PSV4-2",0.0506883278465509,0.209388867676287,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",0.0511501494513205,0.524950719731167,"nonmito",""
"BRPF1","P55201;P55201-3",0.242977674920756,1.18752993637524,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",0.264126509204981,1.89716125372051,"nonmito",""
"BSG","P35613;P35613-2",-0.0713942365956299,0.292102599422951,"nonmito",""
"BTAF1","O14981",-0.0200977653438024,0.142349993953669,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",-0.49280018631357,1.75371231522793,"nonmito",""
"BTF3","P20290",-0.482450032535677,2.61855374782254,"nonmito",""
"BTF3L4","Q96K17",0.166527412376873,1.51662670304513,"nonmito",""
"BTN2A1","Q7KYR7",0.371113292452087,0.310197275677832,"nonmito",""
"BUB1B","O60566;O60566-3",-0.0739310436188241,1.25403494535278,"nonmito",""
"BUB3","O43684;O43684-2",-0.247683859327392,1.02234184658683,"nonmito",""
"BUD13","Q9BRD0",0.258486182248291,1.70521907874325,"nonmito",""
"BUD23","O43709;O43709-3",-0.790909463538288,2.00902100397646,"nonmito",""
"BUD31","P41223",-0.128148986691677,2.93324668378158,"nonmito",""
"BYSL","Q13895",-0.472294124086478,3.44459335276912,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",-0.345682677466602,2.47198781645198,"nonmito",""
"BZW2","Q9Y6E2",-0.169064169527605,1.61008671973587,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.184587095238676,1.06221699250797,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",0.248240683561466,0.699328161379568,"nonmito",""
"C11orf98","E9PRG8",0.00407347338322595,0.0206252663067809,"nonmito",""
"C12orf29","Q8N999",-0.270860550587379,1.68678363498726,"nonmito",""
"C15orf40","Q8WUR7",-0.0215781638628414,0.202604123736779,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-1.13866955307947,0.832360603850071,"nonmito",""
"C17orf75","Q9HAS0",0.242578960227853,1.463856516563,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",-0.326335733392582,0.252052914890625,"nonmito",""
"C19orf53","Q9UNZ5",0.0505867631416201,1.14891439406177,"nonmito",""
"C19orf54","Q5BKX5",-0.0300968693432466,0.157570429748768,"nonmito",""
"C1D","Q13901",-0.133428031342337,0.814391864273717,"nonmito",""
"C1orf109","Q9NX04",-0.0211230688351272,0.0956782719734396,"nonmito",""
"C1orf112","Q9NSG2",-0.170040518374741,0.249404565594113,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",-1.39262011505844,0.788042203850352,"nonmito",""
"C1orf198","Q9H425",-0.140046416638214,0.366809376983079,"nonmito",""
"C1orf50","Q9BV19",0.425945091634979,1.88555686897662,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",-0.187167036276797,1.79247970119274,"nonmito",""
"C1QBP","Q07021",0.0130813734017359,0.0968139164352861,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.514756941591166,2.50447091394281,"nonmito",""
"C2CD2L","O14523",0.351715484685538,1.17465363863014,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.392453667586494,2.43960098455391,"nonmito",""
"C2orf49","Q9BVC5",-0.110487714999316,0.202594712410689,"nonmito",""
"C2orf76","Q3KRA6",-0.156902954964515,0.396471538359203,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",-0.194914027376768,0.817717335688583,"nonmito",""
"C5orf22","Q49AR2",-0.421915135068435,1.94298636201154,"nonmito",""
"C5orf24","Q7Z6I8",0.015487310083163,0.244618385285244,"nonmito",""
"C5orf51","A6NDU8",-0.132225189036536,0.884237632591291,"nonmito",""
"C6orf120","Q7Z4R8",-0.0928525573489623,0.638692542626984,"nonmito",""
"C6orf89","Q6UWU4;Q6UWU4-2;Q6UWU4-3",0.202481318684546,0.492902831234574,"nonmito",""
"C7orf25","Q9BPX7;Q9BPX7-2",-0.0591234845106712,0.095496804348644,"nonmito",""
"C7orf26","Q96N11",-0.161296967251195,0.259232005427825,"nonmito",""
"C7orf50","Q9BRJ6",-0.0241438434197079,0.235949336330448,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",-0.271448305906585,1.79046100349808,"nonmito",""
"C8orf82","Q6P1X6",0.37662538402201,2.41262915166163,"mito",""
"C9orf40","Q8IXQ3",0.0696446119723397,0.148960112061596,"nonmito",""
"C9orf64","Q5T6V5",0.194761025591095,2.74880582260672,"nonmito",""
"C9orf78","Q9NZ63",-0.0716939116476105,1.60172578694963,"nonmito",""
"CA2","P00918",1.07734069641393,3.59471344902846,"nonmito",""
"CA8","P35219",0.847543221398048,2.85847482217122,"nonmito",""
"CAAP1","Q9H8G2",0.141600270430594,0.431448872130677,"nonmito",""
"CAB39","Q9Y376",-0.0841911512567286,0.544566843580392,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",0.180249372892693,0.532245692408084,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",0.508384178988161,1.30675161145907,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",0.173080179225607,0.124089920507879,"nonmito",""
"CACUL1","Q86Y37",-0.317156614811108,1.72997185722901,"nonmito",""
"CACYBP","Q9HB71",-0.115895068602146,0.458433715445948,"nonmito",""
"CAD","P27708",-0.0452182956837959,0.665705440253234,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",0.0150430023982508,0.18973341246433,"nonmito",""
"CADM4","Q8NFZ8",-0.483056460288042,0.554093550982541,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.289285366909727,0.668866170153277,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.590816467476628,3.02379271881161,"nonmito",""
"CALD1","Q05682-5",0.0249239884284229,0.247449714621729,"nonmito",""
"CALR","P27797",0.0506133760324197,0.130491030578599,"nonmito",""
"CALU","O43852;O43852-3",0.513043651959343,2.30418645849627,"nonmito",""
"CALU","O43852-2;O43852-4",0.631749620720456,2.41836976542597,"nonmito",""
"CAMK1","Q14012",0.338436479833337,2.30769275826502,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-12;Q13557-6;Q13557-8",0.436529185061396,4.34988289911719,"nonmito",""
"CAMK2G","Q13555;Q13555-10;Q13555-11;Q13555-2;Q13555-3;Q13555-4;Q13555-5;Q13555-6;Q13555-7;Q13555-8;Q13555-9",0.404964795582273,1.03767246821176,"nonmito",""
"CAMK4","Q16566",0.140420479003385,0.0734881281492908,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",-0.0298562291457749,0.0949382127672517,"nonmito",""
"CAMLG","P49069",0.0972319211079942,1.81632561294785,"nonmito",""
"CAMSAP1","Q5T5Y3;Q5T5Y3-3",-0.0876649537818253,0.200773508426547,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",-0.533935286366212,1.98931135500525,"nonmito",""
"CAMSAP3","Q9P1Y5",0.3521791521786,0.498297066962724,"nonmito",""
"CAND1","Q86VP6",0.123471115992679,0.854726558770217,"nonmito",""
"CAND2","O75155",0.417853899566204,2.98779899506883,"nonmito",""
"CANX","P27824;P27824-2",0.0797831075232622,0.349300218837494,"nonmito",""
"CAP1","Q01518",0.116330245027836,2.37529765724242,"nonmito",""
"CAP2","P40123",0.362713296680827,2.43198261024683,"nonmito",""
"CAPN1","P07384",0.488720916820728,4.79863788892806,"nonmito",""
